VARIABLES = "X"
 "Y"
 "Z"
 "Density"
 "Momentum_X"
 "Momentum_Y"
 "Momentum_Z"
 "Energy"
 "Pressure"
 "Temperature"
 "Mach"
 "Pressure_Coefficient"
 "Velocity_X"
 "Velocity_Y"
 "Velocity_Z"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
      0.031187969924812                       0                       0        66.8692068191688        3375.79611833218      9.056291412783E-09                       0        61712380.5799313        1113457.65004628         489.80748926307       0.481691516479562       -96.4691624369821        50.4837926097088    1.35385227365667E-10                       0 
     0.0314937343358396                       0                       0        66.4821239191558        3439.39178410016    1.09572990141337E-08                       0        61352964.2989018         1109195.7109703          489.6985313395        0.49243487830913       -101.010122651454        51.7342888124493    1.64799812320038E-10                       0 
     0.0317994987468672                       0                       0        66.0752341952159        3504.05516699723    1.43723792230414E-08                       0        60975176.4338642        1104693.47281046         489.58349171713       0.503505321539946       -105.807060972402        53.0313581236733    2.17500774382062E-10                       0 
     0.0321052631578947                       0                       0        65.6472354156342         3569.6899166131    1.19636184777311E-08                       0        60577824.6238266        1099932.87691295         489.46196584513       0.514909181468587       -110.879269654771        54.3770071181553    1.82227692603305E-10                       0 
     0.0324110275689223                       0                       0        65.1979815795456        3636.16905478828    1.12273195649215E-08                       0        60160750.6968171        1094908.06347225        489.333754383089       0.526641654725577       -116.232954167349        55.7714939840178    1.72118777895224E-10                       0 
     0.0327167919799499                       0                       0        64.7269682451378        3703.32593037482    1.21284624015364E-08                       0        59723516.8010658        1089610.28589456        489.198747577412        0.53869434138958       -121.877550535475        57.2149181592672     1.8741550002035E-10                       0 
     0.0330225563909774                       0                       0        64.2339046331742        3771.01311835929    1.60836753891315E-08                       0        59265842.2733339        1084031.34959099        489.056645987569       0.551062734330756        -127.82174856727        58.7077517785522    2.50384118036784E-10                       0 
      0.033328320802005                       0                       0        63.7183685802621        3839.06858644012    1.58563766882793E-08                       0        58787346.8563159        1078161.51427383        488.907251290697       0.563742369508328       -134.075821776446        60.2506404428815    2.48846208456331E-10                       0 
     0.0336340852130326                       0                       0        63.1797026378336        3907.27914123857    1.84750091532339E-08                       0        58287427.8683928        1071987.58999063        488.750239465887       0.576726307234876       -140.653880330266        61.8442460759084    2.92447095748056E-10                       0 
     0.0339398496240601                       0                       0        62.6183643125726        3975.45170739506    1.99010216237177E-08                       0         57766506.765041        1065510.00335052        488.585638193498       0.589998776477665       -147.555394386692        63.4874879113104    3.17862000351515E-10                       0 
     0.0342456140350877                       0                       0        62.0345034580209        4043.37430443972    2.29417447482394E-08                       0        57224727.0650057        1058724.79761254        488.413261920853       0.603546806920961       -154.784807820386        65.1798934716061    3.69712557596072E-10                       0 
     0.0345513784461153                       0                       0        61.4281292814657        4110.81141048786    2.39454973240741E-08                       0        56662119.8865511        1051626.81429061         488.23312694104       0.617354876459532       -162.347438109828        66.9208380169574    3.89785721570757E-10                       0 
     0.0348571428571429                       0                       0        60.7994218716779        4177.53907113511    2.01167214941926E-08                       0        56078838.9274225        1044209.99597012        488.044913732846       0.631414013090719       -170.249738153375        68.7104742771963     3.3079539030158E-10                       0 
     0.0351629072681704                       0                       0        60.1488242139199        4243.29528109638    2.54556634219657E-08                       0        55475318.4591918        1036474.48674774        487.848819308415       0.645701696741686       -178.491606099628        70.5472135211805    4.23167556713422E-10                       0 
      0.035468671679198                       0                       0        59.4775293020688        4307.86473822005    2.72765912511671E-08                       0        54852651.1244752        1028427.60346285        487.644758778411       0.660197519134336        -187.06519821765        72.4291258029917    4.58414356465003E-10                       0 
     0.0357744360902256                       0                       0        58.7861401788519        4371.00308779016    2.63288676707742E-08                       0         54211427.063251        1020071.21503343        487.433029746659       0.674881340069016       -195.968601278812        74.3547878014745    4.47808087371511E-10                       0 
     0.0360802005012531                       0                       0        58.0758263032656        4432.47431891838    2.21390472526294E-08                       0         53552706.367718        1011411.54294708        487.213458208486        0.68973213851592       -205.195160813702        76.3222652259689    3.81185010285805E-10                       0 
     0.0363859649122807                       0                       0        57.3470246293445        4491.99334811921    2.83926413186164E-08                       0        52876948.8570108         1002447.2876808        486.986376661817       0.704730699486653       -214.746195998937        78.3306377623683    4.95186644311578E-10                       0 
     0.0366917293233083                       0                       0        56.6018159266314        4549.40036111581    3.31759026133949E-08                       0        52186043.5237252        993198.099374063        486.751894050203       0.719851051621488       -224.600837342218        80.3764081768165    5.86125722446341E-10                       0 
     0.0369974937343358                       0                       0        55.8414260327101        4604.48567086354    3.42211232725314E-08                       0        51481152.5648677        983674.036996776         486.51038736764       0.735070244872821       -234.748339303534        82.4572529612855    6.12837502557462E-10                       0 
     0.0373032581453634                       0                       0         55.067271360468        4657.06269727507    3.58162654514654E-08                       0        50763593.6789162         973887.18116613        486.262083849917       0.750366650175792        -245.17583770928        84.5707603204125    6.50411708881236E-10                       0 
      0.037609022556391                       0                       0        54.2807616319767        4706.91753883917      3.833986646111E-08                       0        50034683.9568358        963848.366213016        486.007238469236       0.765718894004202       -255.871753061305        86.7147441460925    7.06376572537061E-10                       0 
     0.0379147869674185                       0                       0         53.483705975486        4753.91040360652    3.56344758959105E-08                       0        49296082.9945784        953575.534669021        485.746084757547       0.781104509183544       -266.817051429181        88.8861711563241    6.65953836114108E-10                       0 
     0.0382205513784461                       0                       0        52.6775839010728        4797.93760351508    4.00994842898332E-08                       0           48549197.1128        943085.447440305        485.479196553568       0.796503146932578       -277.993794411061        91.0822779398384    7.61243957277682E-10                       0 
