    0.00305764411027569                       0                       0        201.216933631659        2632.88884652312    3.31846020128084E-12                       0        198518478.958586        1977589.03446596        521.048133333964       0.207185488753332       -15.6637710537784        13.0848277319991    1.64921397949613E-14                       0 
    0.00336340852130326                       0                       0        201.212271477642         2634.2467545824    2.62320989843431E-11                       0        198513853.874685        1977570.48245613        521.047467301065       0.207298330533228       -15.6804781509898        13.0918783603787    1.30370255186678E-13                       0 
    0.00366917293233083                       0                       0        201.207093201449        2635.75803872783    3.83180065034507E-12                       0        198508712.539836        1977549.84209919        521.046767155692       0.207423945715682        -15.699087478251        13.0997271596676    1.90439776576856E-14                       0 
     0.0039749373433584                       0                       0         201.20135302733        2637.42996977137   -2.47907804959921E-12                       0        198503006.954653        1977526.96270828        521.045979970294       0.207562913713698       -15.7196873953055        13.1084108896469   -1.23213436444131E-14                       0 
    0.00428070175438596                       0                       0         201.19501508657        2639.27196006672     2.7515300873876E-11                       0        198496732.911394        1977501.69736486        521.045070715002       0.207716045171201       -15.7424011095227        13.1179788669906    1.36759406332532E-13                       0 
    0.00458646616541353                       0                       0        201.188070771791        2641.29358331287    5.54937647154642E-11                       0        198489823.038891        1977473.94831346        521.044119239933       0.207884132046403       -15.7673511817002        13.1284806941774    2.75830470287567E-13                       0 
     0.0048922305764411                       0                       0        201.180464013816        2643.50087733525    5.33924443536328E-11                       0        198482281.622321        1977443.64034389        521.043040339883       0.208067671739309       -15.7946183188739        13.1399481352887    2.65395820321009E-13                       0 
    0.00519799498746867                       0                       0        201.172189663692        2645.90333880377    4.24048679631999E-11                       0         198474070.05886        1977410.61718291        521.041885108791       0.208267478924023       -15.8243259113545        13.1524315779843    2.10788802158253E-13                       0 
    0.00550375939849624                       0                       0         201.16318150197        2648.51223381345    1.44612558798789E-11                       0        198465129.981256        1977374.71521067        521.040634728379       0.208484477432635       -15.8566249967313        13.1659893723189    7.18881682100571E-14                       0 
    0.00580952380952381                       0                       0        201.153416950724        2651.34398273834   -5.77334005387285E-12                       0        198455437.713519        1977335.76190168        521.039277576161       0.208720034805226       -15.8916663243005        13.1807059345055   -2.87013899409646E-14                       0 
    0.00611528822055138                       0                       0        201.142838215407        2654.40411744461   -3.13534133917547E-11                       0        198444939.230685        1977293.59869472        521.037762405647       0.208974649594849       -15.9296156853339        13.1966125740323   -1.55876554909152E-13                       0 
    0.00642105263157895                       0                       0        201.131400660411        2657.70584911083   -6.31964715455484E-11                       0        198433599.999947        1977247.98684189        521.036213121909       0.209249429798156       -15.9706296922696        13.2137782449019   -3.14205084050082E-13                       0 
    0.00672681704260652                       0                       0        201.119078051736        2661.26160124098    -6.6299270369102E-11                       0        198421364.242276        1977198.87089368        521.034455644849       0.209545415908529       -16.0148612589042        13.2322686662998    -3.2965178562254E-13                       0 
    0.00703258145363408                       0                       0        201.105794229562         2665.0873609967   -5.11314681424738E-11                       0        198408177.520802        1977145.80136631        521.032641570553       0.209863957230383       -16.0625315036443        13.2521672258385   -2.54251489589337E-13                       0 
    0.00733834586466165                       0                       0        201.091477128551        2669.20108383433   -1.66229740894829E-11                       0        198393964.270433         1977088.8195479        521.030610278103       0.210206527128727       -16.1138743359155         13.273566303762   -8.26634024627353E-14                       0 
    0.00764411027568922                       0                       0        201.076098377547        2673.61187132925    1.02963476215904E-11                       0         198378702.52104        1977027.50283862         521.02848383843       0.210573976759315       -16.1690451419423        13.2965182445815    5.12063356799809E-14                       0 
    0.00794987468671679                       0                       0        201.059587704234         2678.3361847196    1.85029716983019E-11                       0         198362319.75083        1976961.67477751        521.026184998576       0.210967652425186       -16.2282534600514        13.3211071649542    9.20273924065702E-14                       0 
    0.00825563909774436                       0                       0        201.041889723427        2683.39048897177    2.48949733204746E-11                       0        198344757.160809        1976891.04882345         521.02370137212       0.211388947214218       -16.2917367039456        13.3474201871225    1.23829746343827E-13                       0 
    0.00856140350877193                       0                       0        201.022908796228        2688.79720912034    1.71350116987274E-11                       0        198325922.245499        1976815.39035041        521.021045350176       0.211839789625474       -16.3598135567539        13.3755768058229    8.52389605029982E-14                       0 
     0.0088671679197995                       0                       0        201.002618712391        2694.57552738709    2.94561226054615E-12                       0        198305781.186387        1976734.50475315        521.018233145759        0.21232172934198       -16.4325958569228        13.4056742594351    1.46543502657099E-14                       0 
    0.00917293233082707                       0                       0        200.980886575381        2700.73782786716   -9.01770475134258E-12                       0        198284216.047226        1976647.88340675        521.015180313424        0.21283592628251       -16.5105190601282        13.4377847591469   -4.48685792164257E-14                       0 
    0.00947869674185464                       0                       0        200.957674284506        2707.30172457162   -1.97855340571954E-11                       0        198261184.466837        1976555.35927827        521.011947132653       0.213383855158339       -16.5937475230857        13.4719996844528   -9.84560616118258E-14                       0 
     0.0097844611528822                       0                       0        200.932898144538        2714.28994064525   -1.85865430616408E-11                       0        198236586.013938        1976456.59675983        521.008496734651       0.213967445091499       -16.6826150621783        13.5084394509548   -9.25012569823752E-14                       0 
     0.0100902255639098                       0                       0        200.906433799549        2721.72884627107   -1.84706557508102E-11                       0        198210329.389132        1976351.09964688        521.004785065289       0.214588986617565       -16.7775132540654         13.547245712795   -9.19367658467145E-14                       0 
     0.0103959899749373                       0                       0        200.878221771184        2729.62976075569   -1.15625262866817E-11                       0        198182331.012376        1976238.69778185        521.000852660057        0.21524945720379       -16.8786346711142        13.5884805159732   -5.75596642399472E-14                       0 
     0.0107017543859649                       0                       0        200.848189751195        2738.01330938181     -1.507673255514E-11                       0        198152526.575615        1976119.06351248        520.996685895116       0.215950634624639        -16.986303438333        13.6322524895414   -7.50652367660026E-14                       0 
     0.0110075187969925                       0                       0        200.816249394024        2746.90008131088   -7.68102665316731E-12                       0        198120820.909375        1975991.75272735        520.992210442365       0.216694324961569       -17.1008515721089        13.6786749393504   -3.82489042619778E-14                       0 
       0.01131328320802                       0                       0        200.782221812569        2756.32276403071   -2.07198779092722E-12                       0        198087063.531066        1975856.12496874        520.987466528985        0.21748333108255         -17.22278804771        13.7279228596369   -1.03195674793728E-14                       0 
     0.0116190476190476                       0                       0        200.746074147421        2766.29699851541     1.1391184005754E-11                       0        198051180.968123        1975712.16077748        520.982410251502       0.218319043860642       -17.3523925939259        13.7800806362035    5.67446860336854E-14                       0 
     0.0119248120300752                       0                       0        200.707678357245        2776.83981734468    1.95207340552139E-11                       0        198013077.335718        1975559.21069696        520.977041609074       0.219203017173105       -17.4899849469736        13.8352454152846    9.72594694781417E-14                       0 
     0.0122305764411028                       0                       0        200.666950967733        2787.97394886752    1.88972420398336E-11                       0        197972667.677005        1975397.00644941        520.971360586837       0.220137207616347        -17.635918712207        13.8935384809615    9.41723058494785E-14                       0 
     0.0125363408521303                       0                       0        200.623798618473        2799.73391422021    1.53291134941408E-11                       0        197929822.768047        1975225.06442029        520.965306175115       0.221124565422595        -17.790580218198        13.9551433748838    7.64072228179958E-14                       0 
     0.0128421052631579                       0                       0        200.577957955993        2812.14210280701    2.72739589448585E-12                       0        197884344.420635        1975042.53947201        520.958923339786        0.22216726997353       -17.9547913215064        14.0201958612083    1.35972295592715E-14                       0 
     0.0131478696741855                       0                       0        200.529447085703        2825.20741606904   -1.25248515320757E-11                       0        197836197.926588        1974849.33534092        520.952138192965       0.223266122282031       -18.1286012651599        14.0887413791426   -6.24594345485633E-14                       0 
      0.013453634085213                       0                       0        200.478108564216        2838.95371034862   -2.81115202718701E-11                       0        197785250.200943        1974644.93559787        520.944963568514       0.224423282729745       -18.3124897975224        14.1609167907047   -1.40222508735115E-13                       0 
     0.0137593984962406                       0                       0        200.423831517958        2853.40439795196   -3.14897831287464E-11                       0        197731383.771004        1974428.81277532        520.937406375242       0.225640869315128       -18.5069103558016        14.2368515380877   -1.57116081866215E-13                       0 
     0.0140651629072682                       0                       0        200.366407631247        2868.59435713611   -3.29893272886879E-11                       0        197674386.139531        1974200.21042243        520.929380943863       0.226922074787355       -18.7125535144452        14.3167432774177   -1.64644707226602E-13                       0 
     0.0143709273182957                       0                       0        200.305731688282        2884.53955841552   -2.86564246664473E-11                       0        197614168.393752        1973958.69146737        520.920877788303       0.228268409632616       -18.9298460314369        14.4006852901735   -1.43063509338726E-13                       0 
     0.0146766917293233                       0                       0        200.241668069521        2901.25721769728   -1.57149127387694E-11                       0        197550587.123928        1973703.72296995        520.911906085328       0.229681545504177       -19.1592027886345        14.4887793416361   -7.84801798813679E-14                       0 
     0.0149824561403509                       0                       0        200.174074608856        2918.77122728909    -1.5575445338814E-11                       0        197483506.180055        1973434.82649156        520.902454032294       0.231163724608417       -19.4011580171416         14.581165236338   -7.78094201783713E-14                       0 
     0.0152882205513784                       0                       0        200.102800577853        2937.10343901991   -1.76913240216637E-11                       0        197412777.640873        1973151.23502165        520.892495970973       0.232717076460269       -19.6562626813417        14.6779730116749   -8.84111592855147E-14                       0 
      0.015593984962406                       0                       0        200.027669444499         2956.3072324976   -1.37411601836159E-11                       0        197338212.433713        1972852.38714827        520.881996553891       0.234346279455332       -19.9251441436139        14.7794927173614   -6.86959047159152E-14                       0 
     0.0158997493734336                       0                       0        199.948424828999        2976.37779545175   -1.86996976369373E-11                       0        197259570.645864        1972537.23275846         520.87087407322       0.236051445461003       -20.2086525155732        14.8857286366785   -9.35233281908388E-14                       0 
     0.0162055137844612                       0                       0        199.864995729908        2997.33541733911   -1.31315203449008E-11                       0        197176766.789953        1972205.52408642        520.859206873476       0.237834535262203       -20.5071256716663         14.996801509579   -6.57014117707172E-14                       0 
     0.0165112781954887                       0                       0        199.777173169958        3019.20370095713   -1.34529545667021E-11                       0        197089617.710573        1971856.40657871        520.846938041106       0.239697941805646       -20.8212168212828        15.1128568387951   -6.73394235777013E-14                       0 
     0.0168170426065163                       0                       0        199.684699204741        3042.02286305789   -5.36965262690724E-12                       0        196997839.018577        1971488.81100598         520.83398650272       0.241645479307898       -21.1519044421425        15.2341319222949   -2.68905569993257E-14                       0 
     0.0171228070175439                       0                       0        199.587374127929        3065.81280458084    -2.0674587986932E-12                       0        196901247.051202        1971102.03685342        520.820359599824       0.243679300882868       -21.4998602779353        15.3607568796461   -1.03579161097974E-14                       0 
     0.0174285714285714                       0                       0        199.485046271116        3090.58673263119   -9.90971567626369E-12                       0        196799686.742479         1970695.4102553        520.806012818587       0.245800950954555       -21.8656522249038        15.4928263378092   -4.96766180242385E-14                       0 
      0.017734335839599                       0                       0        199.377472220362        3116.36916345801   -1.11821545941445E-11                       0        196692930.282819        1970268.15332896        520.790946159007         0.2480130240432       -22.2500833343106        15.6304990250155   -5.60854098541045E-14                       0 
     0.0180401002506266                       0                       0        199.264418821692        3143.18661226392   -1.53014081567784E-11                       0        196580722.164543        1969819.18121968        520.775097057843       0.250318333860541       -22.6540288722396        15.7739483530492    -7.6789490516109E-14                       0 
     0.0183458646616541                       0                       0        199.145456044572        3171.09245563389   -1.28708500721927E-11                       0        196462671.138805        1969346.88102138        520.758394838155       0.252722209248637       -23.0789465793635         15.923501190645   -6.46292718475592E-14                       0 
     0.0186516290726817                       0                       0        199.020536535321        3200.08817687559   -8.35662736993989E-12                       0        196338694.306993        1968850.98091957        520.740883254113       0.255225148880381       -23.5250591348418        16.0791886412479   -4.19879816309631E-14                       0 
     0.0189573934837093                       0                       0        198.889296291284        3230.21522994597   -3.48161372416413E-12                       0        196208436.972513        1968330.11433435         520.72246302596       0.257831430128417       -23.9936299078066        16.2412752494789    -1.7505993213238E-14                       0 
     0.0192631578947368                       0                       0        198.751413272628         3261.4776679408     -2.254808956718E-12                       0        196071593.091386        1967783.10457634        520.703099276649       0.260542369446648       -24.4857780208269        16.4098363268039   -1.13451093319571E-14                       0 
     0.0195689223057644                       0                       0        198.606505848399        3293.92646021179    1.36039689062677E-12                       0        195927782.538566        1967208.26785871        520.682750260558       0.263363103326283         -25.00286913829        16.5851911665278    6.85007333964304E-15                       0 
      0.019874686716792                       0                       0        198.454206037304        3327.59420408421   -4.25094796879184E-13                       0        195776624.367723        1966604.38863747        520.661396658845       0.266297415019465       -25.5461661575893        16.7675713449014    -2.1422175293396E-15                       0 
     0.0201804511278195                       0                       0        198.294245345993        3362.49697976603    9.21264249457065E-12                       0        195617879.852728        1965970.31966033        520.638895794158       0.269347494636233       -26.1166296358909        16.9571138851373    4.64595870887807E-14                       0 
     0.0204862155388471                       0                       0        198.126227783616        3398.66816583471    1.02372548751421E-11                       0         195451125.03101        1965304.45963956        520.615288035995       0.272517282947999       -26.7156426895401        17.1540584780212    5.16696866195577E-14                       0 
     0.0207919799498747                       0                       0        197.949740445015        3436.14209678956    7.53249388480694E-12                       0        195275964.353669        1964605.22179513        520.590430969429       0.275810822091407       -27.3446847951262        17.3586606079004    3.80525588042009E-14                       0 
     0.0210977443609023                       0                       0        197.764043226045        3474.99397278923    4.04650406631444E-12                       0        195091680.110772        1963869.91441564        520.564345245462       0.279236251173875       -28.0062860419124        17.5714180171626    2.04605060990445E-14                       0 
     0.0214035087719298                       0                       0         197.56891190158        3515.22436908385   -1.08288130749043E-11                       0        194898019.942713        1963097.33445764        520.536853417619        0.28279463625835       -28.7013142810627        17.7924033410131   -5.48129966468515E-14                       0 
     0.0217092731829574                       0                       0        197.363808938007        3556.87166896488   -1.22578703118421E-11                       0         194694457.45755        1962285.53300443         520.50795594548       0.286490794206466       -29.4316232735655        18.0219115598571   -6.21099803763192E-14                       0 
      0.022015037593985                       0                       0        197.148206817564        3599.97418600739   -2.33358225630928E-11                       0        194480476.926352        1961432.53355165        520.477584451077       0.290329571593807       -30.1990464964013        18.2602477921918   -1.18367079471155E-13                       0 
     0.0223208020050125                       0                       0        196.921492810545        3644.60870556415   -2.96492128973069E-11                       0        194255482.884747         1960535.9441332        520.445632793848       0.294319211556566       -31.0057271856643        18.5079304397328   -1.50564380624473E-13                       0 
     0.0226265664160401                       0                       0        196.682665904175        3690.81634348365   -2.11590794413533E-11                       0        194018454.190415        1959591.60701817        520.411933715898       0.298465940855052       -31.8551986297525        18.7653451128572   -1.07581163646827E-13                       0 
     0.0229323308270677                       0                       0        196.431373394946        3738.61531394733   -1.66366028176375E-11                       0        193769048.772304        1958598.48254667        520.376427619173       0.302772842037667       -32.7487196464795        19.0326914466461   -8.46963225529636E-14                       0 
     0.0232380952380952                       0                       0        196.166863177621        3788.05371517203   -1.24472895162165E-11                       0        193506535.221964        1957553.45675318        520.339047330053       0.307246304310276       -33.6888814339866        19.3103738137632   -6.34526027577327E-14                       0 
     0.0235438596491228                       0                       0        195.888345122216        3839.18064757428   -8.85651638207531E-12                       0        193230127.293597        1956453.43032419        520.299668636137       0.311893060309996       -34.6784622301943         19.598821912707   -4.52118398923071E-14                       0 
     0.0238496240601504                       0                       0         195.59455645548        3892.09475197245   -5.46615933753178E-12                       0        192938542.596795        1955293.65475744        520.258102520329       0.316725123170086       -35.7219304240608        19.8987990171614   -2.79471474405086E-14                       0 
     0.0241553884711779                       0                       0        195.284903862298        3946.80761502269   -1.33874113228015E-12                       0         192631216.60249        1954071.56137425        520.214248168021       0.321745816950808       -36.8213487941416        20.2105267136099   -6.85630228690361E-15                       0 
     0.0244611528822055                       0                       0         194.95842700571        4003.36782774265   -2.65699356579123E-12                       0         192307189.94094        1952783.56906792        520.167968370464       0.326962490737677       -37.9800645513927        20.5344869756409   -1.36273649320406E-14                       0 
     0.0247669172932331                       0                       0        194.614095145929        4061.83165468608   -4.69464910622547E-12                       0        191965457.733626        1951425.68577694        520.119120353895       0.332383383880241       -39.2017265776343        20.8712206192182   -2.41248725236912E-14                       0 
     0.0250726817042606                       0                       0        194.250650800521        4122.30122077578   -9.46591632577495E-12                       0         191604748.36075        1949992.91354673        520.067530219963       0.338021347947912       -40.4906999226958        21.2215622207265   -4.87312672587479E-14                       0 
     0.0253784461152882                       0                       0        193.866431317327        4184.81385163122   -2.80304561797751E-12                       0        191223420.532876        1948478.80084277        520.012872466732       0.343884930140302       -41.8529422823936        21.5860891116254   -1.44551062259323E-14                       0 
     0.0256842105263158                       0                       0        193.460607554963         4249.3936354157    -3.7060047738152E-12                       0        190820648.591787         1946879.9973355        519.955151913413       0.349979539331219        -43.291276216948        21.9651908117009   -1.91539412179021E-14                       0 
     0.0259899749373434                       0                       0        193.031779697582        4316.09848124016   -3.02531143499768E-12                       0        190395043.488999        1945191.06136043        519.894032769191       0.356315055988905       -44.8106863874699        22.3595451295094   -1.56726141239759E-14                       0 
     0.0262957393483709                       0                       0        192.578447941856        4384.98409901675   -1.07107131198457E-12                       0        189945128.327056         1943406.1441669        519.829412592631       0.362901587853747        -46.416487964051        22.7698640912961   -5.56157024193871E-15                       0 
     0.0266015037593985                       0                       0        192.098313033868        4456.16058754033    3.24193714395932E-12                       0        189468603.048363        1941516.19257827        519.760841733771       0.369756105379852        -48.116791526711        23.1973137125224    1.68794860946471E-14                       0 
     0.0269072681704261                       0                       0        191.590129912906        4529.63592141448   -1.08163565956831E-12                       0        188964239.200968         1939516.2405612        519.688155962925       0.376884346768406       -49.9160587822801        23.6423625663063   -5.64173050023448E-15                       0 
     0.0272130325814536                       0                       0        191.052173473797        4605.44878092605   -6.49593814387438E-12                       0        188430324.226805        1937399.49374213        519.611085989307       0.384295945187612        -51.820453299381        24.1057542510951   -3.40002557450073E-14                       0 
     0.0275187969924812                       0                       0        190.482496569065        4683.64390610198   -4.73209579995227E-12                       0         187864926.86115        1935157.97528577        519.529407325217       0.392001849641892       -53.8369726495725        24.5883426089403   -2.48428950543332E-14                       0 
     0.0278245614035088                       0                       0        189.878669053968        4764.28326001065   -7.63155994105368E-12                       0        187265645.784044        1932782.33230515        519.442665383986       0.400016011190075       -55.9742767801771        25.0912109259535   -4.01912210188572E-14                       0 
     0.0281303258145363                       0                       0        189.238026245596        4847.42777757684   -1.02262328909963E-11                       0        186629817.059792        1930261.62154253        519.350459889544       0.408353125204924       -58.2420485749265        25.6155544533915   -5.40425537032115E-14                       0 
     0.0284360902255639                       0                       0        188.558859351487        4933.05628258405   -1.38608527289064E-11                       0        185955759.235474        1927588.85220253        519.252515109757       0.417018123532056       -60.6465605243678        26.1619562968416    -7.3507964511642E-14                       0 
     0.0287418546365915                       0                       0        187.838657833834        5021.18111179815   -1.16232214477506E-11                       0         185240965.83581        1924753.89818381        519.148480748156       0.426021188995626        -63.197093877965        26.7314096727476   -6.18801863094172E-14                       0 
      0.029047619047619                       0                       0        187.075281775332         5111.8388970059   -1.18052122334905E-11                       0        184483318.935101        1921747.60735566        519.038001439368       0.435373884432304       -65.9017182166111        27.3250531083422   -6.31049899834946E-14                       0 
     0.0293533834586466                       0                       0         186.26413953083        5205.06334255751   -1.40434584994008E-11                       0        183678284.214366        1918551.36580884        518.920274681262        0.44509389395034       -68.7772131307675        27.9445787310865   -7.53934256544053E-14                       0 
     0.0296591478696742                       0                       0        185.403338100708        5300.79050952528    -1.5939367570081E-11                       0        182823958.876878         1915156.7480724        518.795083938175       0.455183235615527       -71.8311692395975         28.590685816517    -8.5959422211391E-14                       0 
     0.0299649122807018                       0                       0        184.490171556812          5398.974771864   -1.17083715642612E-11                       0        181917676.826848        1911552.09822006        518.661924938543       0.465647348498598       -75.0741028819364        29.2644029233101   -6.34669156348018E-14                       0 
     0.0302706766917293                       0                       0        183.521574466472        5499.56769532584   -1.26831928072089E-11                       0        180956378.485263        1907723.86834365        518.520299185928       0.476492334696887       -78.5182216404994        29.9669435270605   -6.91118658218408E-14                       0 
     0.0305764411027569                       0                       0        182.493931334464        5602.52009801929   -4.01462928942174E-12                       0        179936484.596718          1903655.889996        518.369629272874       0.487725543990378       -82.1780039565921        30.6997891281958   -2.19958081815916E-14                       0 
     0.0308822055137845                       0                       0        181.402800141596        5707.79037118087    -1.2072205912368E-11                       0        178853587.029313        1899328.11095942        518.209131946977        0.49935695675102       -86.0714524782143         31.464854333149   -6.65575316836125E-14                       0 
      0.031187969924812                       0                       0        180.246820198848        5815.19269432899   -7.95542090285261E-12                       0        177706340.012251        1894732.59897962        518.038489046835       0.511374466968135       -90.2057823048131        32.2625621437267   -4.41404768356464E-14                       0 
     0.0314937343358396                       0                       0          179.0218707695        5924.60418646026   -1.04531130053393E-11                       0        176490658.588826        1889849.71503779        517.857068654768       0.523777905852785       -94.5986948222291         33.094461100803   -5.83789320381546E-14                       0 
     0.0317994987468672                       0                       0        177.725031512248        6035.85293301227     -5.352453310733E-12                       0        175203651.626022        1884663.55946702        517.664296064621       0.536559362607592       -99.2644664477863        33.9618012809826    -3.0114121584878E-14                       0 
     0.0321052631578947                       0                       0        176.351530712765        6148.78421291432   -7.00471246736103E-12                       0        173840580.318976        1879149.45170961        517.459238803502       0.549716519211477       -104.225275458842        34.8667588069724   -3.97197153276166E-14                       0 
     0.0324110275689223                       0                       0         174.89915847804        6263.15458139141   -4.65158207320049E-12                       0        172399270.140373        1873292.32939522        517.241465869608       0.563230418579446       -109.494590267417        35.8103384622577   -2.65722529773635E-14                       0 
     0.0327167919799499                       0                       0        173.365752240438        6378.70637916993   -8.04324614690967E-12                       0        170877576.571719        1867076.33826417        517.010497677971       0.577079556121124       -115.086837824397        36.7936307602986   -4.63947813723025E-14                       0 
     0.0330225563909774                       0                       0        171.748802891976        6495.16674385882   -5.38524865722075E-12                       0        169273005.525536         1860482.3682643        516.765699552691       0.591241026966437        -121.01910375379        37.8180222211791   -3.13600127333701E-14                       0 
      0.033328320802005                       0                       0         170.04570442336        6612.23681039338   -6.69749994101123E-12                       0        167582997.705159        1853489.15403039         516.50655688746       0.605688405956344       -127.310551636476        38.8851109976025   -3.93863661485269E-14                       0 
     0.0336340852130326                       0                       0        168.253130324203        6729.58176484832     -7.774347414083E-12                       0        165804267.901568         1846069.2863508        516.232184773869       0.620392619964848       -133.985894896791        39.9970754392709   -4.62140778137412E-14                       0 
     0.0339398496240601                       0                       0         166.37200838739         6846.8337597919   -6.05250208608724E-12                       0        163937724.815758        1838213.00731494        515.942538618033       0.635309653876344       -141.053790674322         41.154200662453   -3.63678026045451E-14                       0 
     0.0342456140350877                       0                       0        164.401867772447        6963.61732706551   -8.43399452202672E-12                       0        161982963.116601        1829902.02252419        515.637271943535       0.650398207692545       -148.530826781419        42.3576986834932   -5.13009995370891E-14                       0 
     0.0345513784461153                       0                       0        162.343011357608        7079.53992591952   -7.33612715926759E-12                       0        159940262.540049        1821118.47585533        515.316043015453       0.665613522426454       -156.432964143857        43.6086845840294   -4.51893558721197E-14                       0 
     0.0348571428571429                       0                       0        160.194931077964        7194.16225303667   -6.68181703207008E-12                       0        157809142.535087         1811836.2428902        514.978481786236       0.680908522999322       -164.783728887376        44.9090879654448   -4.17011534968407E-14                       0 
     0.0351629072681704                       0                       0        157.960494250625        7307.05680360739   -6.38573905289767E-12                       0        155592506.996148        1802043.95647185        514.624654732885       0.696230964686614       -173.593376866006        46.2593508162746   -4.04545624229442E-14                       0 
      0.035468671679198                       0                       0        155.643535614318        7417.81536792098   -8.73299289657273E-12                       0        153294165.825436         1791733.0062672          514.2548105695       0.711530565132383       -182.869601993562        47.6596813997903    -5.6118382329678E-14                       0 
     0.0357744360902256                       0                       0        153.248070427743        7526.06294402186   -9.18260055120557E-12                       0        150918100.874678        1780890.62341639        513.869037407014       0.726764431623373       -192.624036457643        49.1108065769183   -5.99310106886522E-14                       0 
     0.0360802005012531                       0                       0        150.778795800731        7631.32599792351      -1.17670983228E-11                       0        148469014.094394        1769508.15806806        513.467835139165        0.74187959215715       -202.864296328421        50.6128062926474   -7.80437888066805E-14                       0 
     0.0363859649122807                       0                       0        148.240077058089        7733.12794147783   -9.09416335369616E-12                       0        145951301.263223        1757566.83237358        513.051350573547       0.756830265005477       -213.607333455716        52.1668982138972   -6.13250780376583E-14                       0 
     0.0366917293233083                       0                       0         145.64133975358        7831.16200029896   -9.47067551329188E-12                       0        143374332.673163        1745081.18995355        512.620746583485       0.771580658408224       -224.840066734443        53.7711346058201   -6.50375183603736E-14                       0 
     0.0369974937343358                       0                       0        142.988236679559        7925.06624217182   -8.50976017695013E-12                       0        140743776.139324        1732046.37366211        512.176738301478       0.786100079857277       -236.566869855737        55.4254831083615   -5.95296166229568E-14                       0 
     0.0373032581453634                       0                       0          140.2902565829        8014.54854293987    -9.2430431660821E-12                       0        138069032.443873        1718471.93453049        511.720328137294       0.800365766904557        -248.77917773771        57.1287015502129   -6.58899973923255E-14                       0 
      0.037609022556391                       0                       0        137.555341604729        8099.24182632818   -9.84369713113278E-12                       0        135358061.535559        1704357.94524661        511.252410210309       0.814355371553169       -261.476853936533        58.8803877787083   -7.15640735683367E-14                       0 
     0.0379147869674185                       0                       0        134.792185287088        8178.92284935065   -9.10914479592404E-12                       0        132619443.310846        1689715.61273301        510.774026508658       0.828062585808764       -274.649888209189        60.6791185557814   -6.76161260846731E-14                       0 
     0.0382205513784461                       0                       0        132.012003029139          8253.458922539   -9.47740939874954E-12                       0        129864288.690522        1674575.31563443        510.286605136948       0.841486872289797       -288.270858595497        62.5217697439853   -7.17623746404206E-14                       0 
     0.0385263157894737                       0                       0        129.222117378273        8322.63042103202   -9.03368728987021E-12                       0        127099987.558664           1658954.69883        509.791529031574       0.854623310653984       -302.324016749658        64.4065027594758   -6.99145877842963E-14                       0 
