fraction,x,y,ux,uy
0.5,45.8378,-4.740815,-0.02628647186556863,-0.01472148599764706
0.5,46.1566,-4.740815,-0.026042725318588235,-0.015574079743529411
0.5,46.4754,-4.740815,-0.02577333295670588,-0.015978093401568624
0.5,46.7941,-4.581435,-0.025277093247270673,-0.015228885542414358
0.5,47.1129,-4.581435,-0.024778210190268542,-0.014348468182958967
0.5,47.4316,-4.581435,-0.024247005858169156,-0.01289169340255992
0.5,47.7504,-4.581435,-0.023726294514681893,-0.011094039575229012
0.5,48.0692,-4.581435,-0.023309318517238675,-0.009299924829024971
0.5,48.3879,-4.581435,-0.023098757628215585,-0.007878899145124858
0.5,48.7067,-4.581435,-0.023141818795912285,-0.007101157468001004
0.5,49.0254,-4.581435,-0.023404296349604718,-0.007022538052139541
0.5,49.3442,-4.581435,-0.023787595422261262,-0.007475688648199272
0.5,49.6629,-4.581435,-0.024167820817699838,-0.008169838936817667
0.5,49.9817,-4.581435,-0.024444937776226628,-0.008800485765152466
0.5,50.3005,-4.581435,-0.024582441970604843,-0.009142803008533066
0.5,50.6192,-4.581435,-0.024601121174708244,-0.009130548798469067
0.5,50.938,-4.581435,-0.024550270344302922,-0.008834828402246205
0.5,51.2567,-4.581435,-0.024491895721232275,-0.008386712600389007
0.5,51.5755,-4.581435,-0.024493682334358138,-0.00791314950903501
0.5,51.8943,-4.581435,-0.024609081763866232,-0.007503005468063747
0.5,52.213,-4.581435,-0.024864320839816788,-0.007182001488580751
0.5,52.5318,-4.581435,-0.02525797021191492,-0.006926745106035889
0.5,52.8505,-4.581435,-0.025763450018509226,-0.006704953044610365
0.5,53.1693,-4.581435,-0.02633678886968252,-0.006498062885870248
0.5,53.4881,-4.581435,-0.026933321069456645,-0.006293311077299535
0.5,53.8068,-4.581435,-0.027513504385901617,-0.006076471859706362
0.5,54.1256,-4.581435,-0.028043350914324257,-0.005835198155351989
0.5,54.4443,-4.581435,-0.028505610035763584,-0.005575659976157611
0.5,54.7631,-4.581435,-0.028907513862937634,-0.0053188629548876895
0.5,55.0819,-4.581435,-0.02927643291300665,-0.00508709398136529
0.5,55.4006,-4.581435,-0.029667613210565942,-0.0048840939437194125
0.5,55.7194,-4.581435,-0.030180859947766345,-0.004683010438888192
0.5,56.0381,-4.581435,-0.030904353272524783,-0.004429976761513364
0.5,56.3569,-4.581435,-0.03184596490337558,-0.0040725462369808
0.5,56.6757,-4.581435,-0.0329081918684904,-0.00359462934182457
0.5,56.9944,-4.581435,-0.03391143154410842,-0.003044434591855942
0.5,57.3132,-4.581435,-0.03464214515309324,-0.00254749037990965
0.5,57.6319,-4.581435,-0.03494017689013678,-0.002286364026226628
0.5,57.9507,-4.581435,-0.03477355499435312,-0.0024376082413100765
0.5,58.2694,-4.581435,-0.03424430078428912,-0.003094269488016062
0.5,58.5882,-4.581435,-0.03352822292947672,-0.0042234034179319865
0.5,58.907,-4.581435,-0.032824456224118455,-0.0056828711036516506
0.5,59.2257,-4.581435,-0.03229302777324633,-0.007273315240306187
0.5,59.5445,-4.581435,-0.03200371298076923,-0.008790984616953193
0.5,59.8632,-4.581435,-0.03194935490729703,-0.010069488787802736
0.5,60.182,-4.581435,-0.03209164395281717,-0.011021794611933743
0.5,60.5008,-4.581435,-0.032393358071903626,-0.01164586548814155
0.5,60.8195,-4.581435,-0.032810353248525534,-0.012007575964675618
0.5,61.1383,-4.581435,-0.03321387237733718,-0.012179133423265152
0.5,61.457,-4.581435,-0.033601586700025034,-0.012246100897226754
0.5,61.7758,-4.26268,-0.0332317252446982,-0.011567302139540719
0.5,62.0946,-4.1033,-0.03286778640670096,-0.01115076658300916
0.75,-31.3019,-6.6330825,-0.03183501458103275,-0.0008044375494102195
0.75,-30.9831,-6.8721525,-0.03249814265905383,0.0003702038092921767
0.75,-30.6644,-7.3502925,-0.033467137736855314,0.002898396333448262
0.75,-30.3456,-7.3502925,-0.033266458162096876,0.0031837949585894346
0.75,-30.0269,-7.5893999999999995,-0.03316836948801606,0.004668543753921345
0.75,-29.7081,-7.5893999999999995,-0.03221464053833605,0.005066334355000528
0.75,-29.3893,-7.828425000000001,-0.031024452930417872,0.0064458906073534
0.75,-29.0706,-7.828425000000001,-0.029027919718753924,0.006774434477349635
0.75,-28.7518,-7.828425000000001,-0.02672054260258502,0.007127154796712163
0.75,-28.4331,-7.828425000000001,-0.024251015358106413,0.0075843328036766505
0.75,-28.1143,-7.828425000000001,-0.02175707171004831,0.008223265660685056
0.75,-27.7955,-7.828425000000001,-0.01936765280132388,0.009062050530179347
0.75,-27.4768,-7.828425000000001,-0.017194418038022338,0.01005072633799714
0.75,-27.158,-7.5893999999999995,-0.014902621084201281,0.01061345756995849
0.75,-26.8393,-7.5893999999999995,-0.013168846716024595,0.011406606785669368
0.75,-26.5205,-7.5893999999999995,-0.011682144413351737,0.012092451722298806
0.75,-26.2017,-7.5893999999999995,-0.010334974971765592,0.012725113787802635
0.75,-25.883,-7.3502925,-0.008435035248305935,0.012145835846718434
0.75,-25.5642,-7.3502925,-0.0071207795386811394,0.012612501783473359
0.75,-25.2455,-7.3502925,-0.005811971579715114,0.013106062423923856
0.75,-24.9267,-7.111222499999999,-0.004328875145093486,0.012350840710095266
0.75,-24.6079,-7.111222499999999,-0.0032776701083887558,0.0128540718134332
0.75,-24.2892,-7.111222499999999,-0.0023602628803802224,0.013335288537614402
0.75,-23.9704,-6.8721525,-0.001288905210816916,0.012746169592326417
0.75,-23.6517,-6.8721525,-0.0003774608726000129,0.013126070986008183
0.75,-23.3329,-6.6330825,0.0011967645689545984,0.012491083442872282
0.75,-23.0141,-6.6330825,0.00235823421461278,0.012786698533379246
0.75,-22.6954,-6.6330825,0.0034139303308131433,0.013252566488110079
0.75,-22.3766,-6.394019999999999,0.0052023145062114725,0.013191089518760094
0.75,-22.0579,-6.394019999999999,0.005828905678253202,0.014153341896724706
0.75,-21.7391,-6.394019999999999,0.006303274338059885,0.015232942957083596
0.75,-21.4204,-6.1549499999999995,0.007840314267787623,0.015159711475718308
0.75,-21.1016,-6.1549499999999995,0.008780008460910987,0.015892715908520413
0.75,-20.7828,-5.91588,0.010894035543982916,0.015231852675994377
0.75,-20.4641,-5.91588,0.012756446963232445,0.01631247902810882
0.75,-20.1453,-5.91588,0.015067709681264821,0.018021825696448637
0.75,-19.8266,-5.67681,0.018142705543355495,0.01893308805684517
0.75,-19.5078,-5.67681,0.02148669369431538,0.021418488420755322
0.75,-19.189,-5.43774,0.025526000602334047,0.022503956522148223
0.75,-18.8703,-5.43774,0.029942617317103678,0.02436543726628174
0.75,-18.5515,-5.43774,0.034262274996862775,0.025956456748023486
0.75,-18.2328,-5.19867,0.039181671618145314,0.025472366695946692
0.75,-17.914,-5.19867,0.04264790649391392,0.02696641467248076
0.75,-17.5952,-4.9596,0.04709601145882353,0.026129017447058724
0.75,-17.2765,-4.9596,0.04995213192941177,0.028032423376470487
0.75,-16.9577,-4.9596,0.05300536468235284,0.03018694756470578
0.75,-16.639,-4.72053,0.059075318489411666,0.02926556409176461
0.75,-16.3202,-4.72053,0.06369002822117646,0.03142734393176461
0.75,-16.0014,-4.48146,0.07180860701468189,0.030100762765089623
0.75,-15.6827,-4.48146,0.07794043176998369,0.031838481729200556
0.75,-15.3639,-4.24239,0.08709229453507335,0.030154167414355528
0.75,-15.0452,-4.24239,0.0944198385807504,0.030862107300163033
0.75,-14.7264,-4.00332,0.10433769991843393,0.02837362459216956
0.75,-14.4077,-4.00332,0.11261978556280579,0.028084144902120623
0.75,-14.0889,-3.76425,0.12314852699836867,0.025143936990211974
0.75,-13.7701,-3.76425,0.13158146990212072,0.025044381525285382
0.75,-13.4514,-3.5251874999999995,0.14192842697797717,0.02246147674269032
0.75,-13.1326,-3.5251874999999995,0.15017770206738612,0.023174287161186996
0.75,-12.8139,-3.5251874999999995,0.1585484130333166,0.02400852448707481
0.75,-12.4951,-3.2861175000000005,0.1693256991263019,0.021813456835863877
0.75,-12.1763,-3.2861175000000005,0.17893083995325637,0.022278698796900396
0.75,-11.8576,-3.0470475,0.19123303307660935,0.01943636644889562
0.75,-11.5388,-3.0470475,0.2025477759003639,0.01888532524077666
0.75,-11.2201,-2.8079775,0.2176690546131886,0.015377746611870899
0.75,-10.9013,-2.8079775,0.23116578273936506,0.013434366095181227
0.75,-10.5825,-2.8079775,0.24538432765560297,0.010966509675774777
0.75,-10.2638,-2.5689075,0.2660848869243318,0.006293961981584792
0.75,-9.94502,-2.5689075,0.28210160007842894,0.004260969446448639
0.75,-9.62626,-2.3298375,0.30428380091918683,0.0017452533073471204
0.75,-9.3075,-2.3298375,0.3199530386136905,0.0021078440229325137
0.75,-8.98874,-2.3298375,0.33455127630819426,0.0029937305959027737
0.75,-8.66998,-2.0907675,0.35120356150709,0.0014763651242313152
0.75,-8.35123,-2.0907675,0.36424014586522774,-0.0004773411375329401
0.75,-8.03247,-2.0907675,0.37735095130662566,-0.0051096160340067765
0.75,-7.71371,-2.0907675,0.3909845002541097,-0.012164701690143054
0.75,-7.39495,-1.8516974999999998,0.4041058883438951,-0.022367148512987826
0.75,-7.07619,-1.8516974999999998,0.4188645132419375,-0.03039664796398544
0.75,-6.75743,-1.8516974999999998,0.43288034548249466,-0.037364635383987946
0.75,-6.43867,-1.8516974999999998,0.4455658855439829,-0.042911983482871126
0.75,-6.11991,-1.6126275,0.45512533618866857,-0.04215483198958464
0.75,-5.80115,-1.6126275,0.4656721346577362,-0.046572823785920446
0.75,-5.48239,-1.6126275,0.47442225688919565,-0.051350897069895846
0.75,-5.16363,-1.6126275,0.4815019085158112,-0.05656133896191492
0.75,-4.84487,-1.6126275,0.48686658037708613,-0.06179619020579746
0.75,-4.52611,-1.6126275,0.4905410260964362,-0.06637557303300289
0.75,-4.20736,-1.3735575,0.48932515557472706,-0.06363842864537583
0.75,-3.8886,-1.3735575,0.4897642819080185,-0.06531573723177313
0.75,-3.56984,-1.3735575,0.48960102445727194,-0.06522377100326264
0.75,-3.25108,-1.3735575,0.4890499839879533,-0.06356558587965867
0.75,-2.93232,-1.3735575,0.4880643432315849,-0.06072151068201782
0.75,-2.61356,-1.3735575,0.48656250285794955,-0.05720689207397415
0.75,-2.2948,-1.3735575,0.4846508992219851,-0.05346191183021709
0.75,-1.97604,-1.3735575,0.48316411428974776,-0.049785405061801985
0.75,-1.65728,-1.3735575,0.4834111659038148,-0.04661284333040532
0.75,-1.33852,-1.3735575,0.48702374499937257,-0.04427389781497051
0.75,-1.01976,-1.3735575,0.4930684306719789,-0.04302544074695696
0.75,-0.701004,-1.3735575,0.5018574784587151,-0.04289709025599197
0.75,-0.382245,-1.1344875,0.5212022422605136,-0.03391698081402645
0.75,-0.063486,-1.1344875,0.532546464092328,-0.03765795022627096
0.75,0.255273,-0.6563512499999999,0.5359726773687958,-0.02858684908700617
0.75,0.574032,-0.6563512499999999,0.5360004636720845,-0.03472122180903127
0.75,0.892792,-0.8954175,0.5326775446636132,-0.04943140775634892
0.75,1.21155,-1.1344875,0.5293119234890433,-0.06669376064493106
0.75,1.53031,-1.1344875,0.5247609077559567,-0.07290937708232029
0.75,1.84907,-1.1344875,0.5230720564908786,-0.07826703856998322
0.75,2.16783,-1.3735575,0.5245543074052579,-0.09259992249654914
0.75,2.48659,-1.3735575,0.5192537158708747,-0.09616208307974652
0.75,2.80535,-1.3735575,0.5097154150803113,-0.09843704500250972
0.75,3.12411,-1.3735575,0.49492926324978037,-0.09862988154881416
0.75,3.44287,-1.3735575,0.4759630255552767,-0.09650217516313213
0.75,3.76162,-1.6126275,0.4525504250643117,-0.09774439857573096
0.75,4.08038,-1.6126275,0.43809294898512985,-0.09434653639101519
0.75,4.39914,-1.6126275,0.42653464818672354,-0.09160598374952943
0.75,4.7179,-1.6126275,0.41827873869368803,-0.09042208300916049
0.75,5.03666,-1.6126275,0.4130575382529176,-0.09165998292602584
0.75,5.35542,-1.3735575,0.39659331649516877,-0.08512598832193499
0.75,5.67418,-1.3735575,0.3952890864553269,-0.09075675445476221
0.75,5.99294,-1.1344875,0.38930880065175444,-0.08198601873500024
0.75,6.3117,-1.1344875,0.3925758849876865,-0.08618953657001459
0.75,6.63046,-1.1344875,0.3971742360096312,-0.0888399277560352
0.75,6.94922,-1.1344875,0.402316575988612,-0.08968150891554642
0.75,7.26798,-1.6126275,0.4079460394999373,-0.11411784592640231
0.75,7.58673,-1.8516974999999998,0.386140348917681,-0.10781631868019828
0.75,7.90549,-1.8516974999999998,0.36761662564625425,-0.08102837077268164
0.75,8.54301,-2.0907675,0.28152036247019696,-0.030259564546994605
0.75,8.86177,-2.0907675,0.2682436984047559,-0.026720712761952568
0.75,9.18053,-1.8516974999999998,0.27555943580907266,-0.020383732055464926
0.75,9.49929,-1.8516974999999998,0.2658308813245075,-0.038789776281528424
0.75,9.81805,-1.8516974999999998,0.2631001358341699,-0.06014675200778015
0.75,10.1368,-2.3298375,0.2562379790077174,-0.09584890881854687
0.75,10.4556,-2.3298375,0.2607500632952692,-0.11729283826389761
0.75,10.7743,-2.3298375,0.2629578993631572,-0.12052311355722173
0.75,11.0931,-2.3298375,0.2616369702550508,-0.11887798961601205
0.75,11.4118,-2.5689075,0.2507935757419375,-0.12695411335330656
0.75,11.7306,-2.5689075,0.24312325990870873,-0.12239764083479734
0.75,12.0494,-2.5689075,0.23415749999529425,-0.11768741906920567
0.75,12.3681,-2.8079775,0.21933234119243317,-0.12278097157736227
0.75,12.6869,-2.8079775,0.21162864683774626,-0.11988239008972268
0.75,13.0056,-2.8079775,0.20410115886874136,-0.11773645373478478
0.75,13.3244,-3.0470475,0.19087652925712137,-0.12261687587056093
0.75,13.6432,-3.0470475,0.18379726141454386,-0.11995273941993977
0.75,13.9619,-3.0470475,0.17690753746078555,-0.1160827975279207
0.75,14.2807,-3.2861175000000005,0.16448008429068892,-0.11623038640356383
0.75,14.5994,-3.2861175000000005,0.15916197627839127,-0.11079887867831599
0.75,14.9182,-3.2861175000000005,0.15434535958401305,-0.10547162457648389
0.75,15.237,-3.5251874999999995,0.1437105399234534,-0.10480180382576233
0.75,15.5557,-3.5251874999999995,0.13963759461193376,-0.10094460831032752
0.75,15.8745,-3.2861175000000005,0.14043860923892584,-0.09364739946197767
0.75,16.1932,-3.2861175000000005,0.13584394284414605,-0.09049404849259632
0.75,16.512,-3.2861175000000005,0.13150831213452127,-0.08711344102930105
0.75,16.8308,-3.2861175000000005,0.12739667951123101,-0.08331232201342703
0.75,17.1495,-4.00332,0.10353675212071778,-0.05056531586460031
0.75,17.4683,-4.00332,0.09865463752039151,-0.042260647838499164
0.75,17.787,-4.00332,0.09238975212071777,-0.03269632402120716
0.75,18.1058,-4.00332,0.08497278433931484,-0.022083631525285464
0.75,18.4245,-4.24239,0.0695895522022838,0.0033041827487764568
0.75,18.7433,-4.24239,0.0626133471451876,0.01271815330342568
0.75,19.0621,-4.24239,0.05668556247960844,0.020491098491027634
0.75,19.3808,-4.48146,0.04893987712071768,0.03237445224306679
0.75,19.6996,-4.48146,0.04658744600326264,0.03413698829526907
0.75,20.0183,-4.48146,0.04489615534257746,0.034803368066884076
0.75,20.3371,-4.48146,0.04352271264274062,0.0351540055872756
0.75,20.6559,-4.72053,0.043172988334117646,0.03390760481647049
0.75,20.9746,-4.72053,0.042223011317646955,0.03458294640705872
0.75,21.2934,-4.72053,0.04130818745882353,0.03573774382823519
0.75,21.6121,-4.9596,0.04069255734117647,0.03537439631764696
0.75,21.9309,-4.9596,0.03970051254117645,0.03647812968235284
0.75,22.2497,-4.9596,0.03877213367058823,0.03708502177647049
0.75,22.5684,-4.9596,0.037864424588235294,0.037395187141176366
0.75,22.8872,-4.9596,0.03695093301176461,0.037798549729411664
0.75,23.2059,-5.19867,0.034284664126615634,0.039353237790186874
0.75,23.5247,-5.19867,0.03337090213640357,0.040924192558664724
0.75,23.8435,-5.19867,0.03252224565503828,0.04288068110176925
0.75,24.1622,-5.19867,0.03162033508282083,0.04489111485129868
0.75,24.481,-5.43774,0.029364424105910406,0.04707391930919805
0.75,24.7997,-5.43774,0.028396769368804118,0.04803632343142166
0.75,25.1185,-5.43774,0.02723921387250586,0.048211510951813176
0.75,25.4372,-5.43774,0.025967396373447107,0.047634614710126644
0.75,25.756,-5.43774,0.02472508035512608,0.04644457639917169
0.75,26.0748,-5.43774,0.023654886127493936,0.04484968604906503
0.75,26.3935,-5.67681,0.024470525050194397,0.04176900480612364
0.75,26.7123,-5.67681,0.024090833677374728,0.03992886357761316
0.75,27.031,-5.67681,0.023769580806876633,0.03816658137783903
0.75,27.3498,-5.67681,0.023442781845275346,0.03644220738800342
0.75,27.6686,-5.67681,0.023059306161375324,0.03470965997615751
0.75,27.9873,-5.67681,0.02257370808131509,0.03298981599322364
0.75,28.3061,-5.91588,0.02299746406700958,0.031201789092106816
0.75,28.6248,-5.91588,0.021963816909273334,0.030209001590538236
0.75,28.9436,-5.91588,0.020827638003513532,0.0298647214675617
0.75,29.2624,-5.91588,0.019672767756305602,0.03027808266721034
0.75,29.5811,-5.91588,0.018585599529426528,0.031325020990713916
0.75,29.8999,-5.91588,0.017604560816915468,0.0326569783379344
0.75,30.2186,-6.1549499999999995,0.016803522305182526,0.03408278979796702
0.75,30.5374,-6.1549499999999995,0.01595901289998735,0.03447958591103014
0.75,30.8562,-6.1549499999999995,0.0151725102365415,0.03417216533128362
0.75,31.1749,-6.1549499999999995,0.014516850752917556,0.033339100181954975
0.75,31.4937,-6.1549499999999995,0.014098958520516947,0.03232992623917671
0.75,31.8124,-6.1549499999999995,0.013985577810892163,0.03150251130003755
0.75,32.1312,-6.1549499999999995,0.014119732786422343,0.031070734891454288
0.75,32.45,-6.394019999999999,0.014167062649014866,0.030589442266909173
0.75,32.7687,-6.394019999999999,0.014383567022211068,0.030919597229890728
0.75,33.0875,-6.394019999999999,0.014321297578115197,0.031216794657422414
0.75,33.4062,-6.394019999999999,0.013929366143807152,0.03130307919751527
0.75,33.725,-6.394019999999999,0.013311528824193718,0.03114903202095611
0.75,34.0437,-6.394019999999999,0.012639195959342382,0.030824139092106816
0.75,34.3625,-6.394019999999999,0.012048708507968275,0.03044042696385986
0.75,34.6813,-6.6330825,0.012042263708589435,0.029063513712510876
0.75,35.0,-6.6330825,0.011543406288430074,0.028839601794453405
0.75,35.3188,-6.6330825,0.0110369434472643,0.02868975123760813
0.75,35.6375,-6.6330825,0.010481173301229666,0.02844066415641852
0.75,35.9563,-6.6330825,0.00988149231318224,0.02798023065080301
0.75,36.2751,-6.6330825,0.009294055154348094,0.0272852160034194
0.75,36.5938,-6.6330825,0.008764773608671101,0.026385428864976686
0.75,36.9126,-6.6330825,0.008254221051888569,0.025324608682080463
0.75,37.2313,-6.6330825,0.007623376203883701,0.02412934784242053
0.75,37.5501,-6.6330825,0.0066772814907767545,0.022794336445915324
0.75,37.8689,-6.8721525,0.006172692708463949,0.024113556508815314
0.75,38.1876,-6.8721525,0.004466614979922181,0.023247490431672634
0.75,38.5064,-6.8721525,0.0022999596083259147,0.022051430745702
0.75,38.8251,-6.8721525,-0.00021215513474095066,0.020407424269042445
0.75,39.1439,-6.8721525,-0.002907267869243216,0.018276870895814937
0.75,39.4627,-6.8721525,-0.005596794291159491,0.015711086321997643
0.75,39.7814,-6.8721525,-0.00811448948503576,0.012815389550131664
0.75,40.1002,-6.8721525,-0.010333535591275566,0.009700264528955858
0.75,40.4189,-6.8721525,-0.012171379056343327,0.006491958500125389
0.75,40.7377,-6.8721525,-0.013623417913712509,0.0033649192723364564
0.75,41.0565,-6.8721525,-0.014765087865165012,0.0005319910402810095
0.75,41.3752,-6.8721525,-0.015711961529991214,-0.0018248489082695434
0.75,41.694,-6.8721525,-0.01659216929555151,-0.0036123296869117827
0.75,42.0127,-6.8721525,-0.017514347262281967,-0.004878730745702095
0.75,42.3315,-6.8721525,-0.01850970217930418,-0.005805723999247082
0.75,42.6502,-6.8721525,-0.019493199499074538,-0.006622194270767975
0.75,42.969,-6.8721525,-0.020345455160465552,-0.007476948067511607
0.75,43.2878,-6.8721525,-0.021016514306162946,-0.008370220549159242
0.75,43.6065,-7.111222499999999,-0.0216073393948033,-0.008752916847314596
0.75,43.9253,-7.111222499999999,-0.022146609649201593,-0.009306682014681895
0.75,44.244,-7.111222499999999,-0.022704248693915484,-0.009487725767034761
0.75,44.5628,-7.111222499999999,-0.02332428209993412,-0.00938605164151713
0.75,44.8816,-7.111222499999999,-0.023958464587385493,-0.009195794009599701
0.75,45.2003,-7.111222499999999,-0.024515535971342074,-0.009083312694503704
0.75,45.5191,-7.111222499999999,-0.024925517336005145,-0.009096205773936506
0.75,45.8378,-7.111222499999999,-0.02517034337958025,-0.009156473209467941
0.75,46.1566,-7.111222499999999,-0.02527692858114255,-0.00913167863047434
0.75,46.4754,-7.111222499999999,-0.025309045893462168,-0.008946487473334172
0.75,46.7941,-6.8721525,-0.025493014153438322,-0.009277497430668842
0.75,47.1129,-6.8721525,-0.025591187780775505,-0.008882349526289371
0.75,47.4316,-6.8721525,-0.02574505597102836,-0.008566217990808131
0.75,47.7504,-6.8721525,-0.025979527190127367,-0.00840456084985569
0.75,48.0692,-6.8721525,-0.026312225777622662,-0.008376830861776884
0.75,48.3879,-6.8721525,-0.026737107998258878,-0.00837960985067135
0.75,48.7067,-6.8721525,-0.027204213039747772,-0.008289550267442589
0.75,49.0254,-6.8721525,-0.027648826003027357,-0.008025227333260132
0.75,49.3442,-6.8721525,-0.028042318082962106,-0.007572963251348977
0.75,49.6629,-6.8721525,-0.028407009571935,-0.006986689259944786
0.75,49.9817,-6.8721525,-0.02877893428786548,-0.006332100870560923
0.75,50.3005,-6.8721525,-0.029162766181217843,-0.0056194698440833225
0.75,50.6192,-6.8721525,-0.02951866720212699,-0.004803413731333918
0.75,50.938,-6.8721525,-0.02978435752243067,-0.003831552457177813
0.75,51.2567,-6.8721525,-0.029912372660857698,-0.0026959699123164757
0.75,51.5755,-6.8721525,-0.029895106773199273,-0.0014813692974338054
0.75,51.8943,-6.8721525,-0.029781014755458655,-0.0003611576868176679
0.75,52.213,-6.8721525,-0.029665925956911157,0.0004869279528484545
0.75,52.5318,-6.8721525,-0.029636933916739865,0.0009770937633328154
0.75,52.8505,-6.8721525,-0.029731675903579495,0.0011416788257622291
0.75,53.1693,-6.8721525,-0.029936034075558414,0.0010732942417491784
0.75,53.4881,-6.8721525,-0.030188496640340696,0.0008551237004328271
0.75,53.8068,-6.8721525,-0.030391948742235535,0.0005168100028233402
0.75,54.1256,-6.8721525,-0.03045786639626992,3.9472872223597145e-05
0.75,54.4443,-6.8721525,-0.03036438336060045,-0.0005918441695946989
0.75,54.7631,-6.8721525,-0.030173055091761828,-0.0013493719953883807
0.75,55.0819,-6.8721525,-0.029993648017081816,-0.0021607386905508853
0.75,55.4006,-6.8721525,-0.02994266855330027,-0.00293615008940896
0.75,55.7194,-6.8721525,-0.030079942005976284,-0.003605088794861338
0.75,56.0381,-6.8721525,-0.030343380586569834,-0.004130889553268917
0.75,56.3569,-6.8721525,-0.03057251539057598,-0.004508543848820429
0.75,56.6757,-6.8721525,-0.03062412232031936,-0.004755281833511105
0.75,56.9944,-6.8721525,-0.030460835142505336,-0.0048917037669406445
0.75,57.3132,-6.8721525,-0.03016372190597942,-0.004935123278485381
0.75,57.6319,-6.8721525,-0.029879983620121724,-0.0049179573519262144
0.75,57.9507,-6.8721525,-0.02975857083111118,-0.004906480275912912
0.75,58.2694,-6.8721525,-0.029878702722189107,-0.004972438513301544
0.75,58.5882,-6.8721525,-0.03021308148497302,-0.005167043886466307
0.75,58.907,-6.8721525,-0.030664346711946292,-0.005522310024783536
0.75,59.2257,-6.8721525,-0.031121122809951062,-0.006051202028171665
0.75,59.5445,-6.8721525,-0.03148743395218974,-0.006722810602020329
0.75,59.8632,-6.8721525,-0.03170899225208621,-0.007447045088781529
0.75,60.182,-6.8721525,-0.03177576141964174,-0.008097191445758564
0.75,60.5008,-6.8721525,-0.031707827505411595,-0.008534270376615636
0.75,60.8195,-6.8721525,-0.03152977864192496,-0.00866111466699084
0.75,61.1383,-6.8721525,-0.031297305792445725,-0.008412090089722674
0.75,61.457,-6.8721525,-0.03109735622254988,-0.008008845433868742
0.75,61.7758,-6.394019999999999,-0.03204735569582131,-0.008132307457020958
0.75,62.0946,-6.1549499999999995,-0.03265064612247459,-0.008472445137407456
0.75,62.4133,-5.67681,-0.03288558626552893,-0.008257129721420507
1.0,-31.3019,-8.84411,-0.03283445,0.0086732749999999
1.0,-30.9831,-9.16287,-0.03350055,0.0087272749999999
1.0,-30.6644,-9.80039,-0.03289255,0.0083208749999999
1.0,-30.3456,-9.80039,-0.03317995,0.0089485749999999
1.0,-30.0269,-10.1192,-0.03342895,0.0110806749999999
1.0,-29.7081,-10.1192,-0.03344755,0.0117097749999999
1.0,-29.3893,-10.4379,-0.03290835,0.0163842749999999
1.0,-29.0706,-10.4379,-0.03148139,0.0174992749999999
1.0,-28.7518,-10.4379,-0.02946607,0.0189292749999999
1.0,-28.4331,-10.4379,-0.02708365,0.0206564749999999
1.0,-28.1143,-10.4379,-0.02467119,0.0224685749999999
1.0,-27.7955,-10.4379,-0.022517549,0.0241368749999999
1.0,-27.4768,-10.4379,-0.02085561,0.0252976749999999
1.0,-27.158,-10.1192,-0.01837452,0.0226853749999999
1.0,-26.8393,-10.1192,-0.01720371,0.0232115749999999
1.0,-26.5205,-10.1192,-0.01616984,0.0235839749999999
1.0,-26.2017,-10.1192,-0.01517566,0.0239903749999999
1.0,-25.883,-9.80039,-0.0125335,0.0248898749999999
1.0,-25.5642,-9.80039,-0.01112125,0.0266354749999999
1.0,-25.2455,-9.80039,-0.00972355,0.0282039749999999
1.0,-24.9267,-9.48163,-0.00582535,0.0295153749999999
1.0,-24.6079,-9.48163,-0.00405775,0.0305973749999999
1.0,-24.2892,-9.48163,-0.0027548499999999,0.0314051749999999
1.0,-23.9704,-9.16287,-0.00074415,0.0282930749999999
1.0,-23.6517,-9.16287,-0.00075255,0.0288357749999999
1.0,-23.3329,-8.84411,-0.00168425,0.0245632749999999
1.0,-23.0141,-8.84411,-0.00252945,0.0251726749999999
1.0,-22.6954,-8.84411,-0.00350375,0.0256663749999999
1.0,-22.3766,-8.52536,-0.00266045,0.0222616749999999
1.0,-22.0579,-8.52536,-0.00348235,0.0226146749999999
1.0,-21.7391,-8.52536,-0.00418355,0.0229304749999999
1.0,-21.4204,-8.2066,-0.00254425,0.0220501749999999
1.0,-21.1016,-8.2066,-0.00222355,0.0230599749999999
1.0,-20.7828,-7.88784,0.0010946499999999,0.0238779749999999
1.0,-20.4641,-7.88784,0.0029453499999999,0.0253123749999999
1.0,-20.1453,-7.88784,0.00506235,0.0266907749999999
1.0,-19.8266,-7.56908,0.01035055,0.0286579749999999
1.0,-19.5078,-7.56908,0.0125661499999999,0.0301967749999999
1.0,-19.189,-7.25032,0.01783925,0.0315449749999999
1.0,-18.8703,-7.25032,0.02055995,0.0333553749999999
1.0,-18.5515,-7.25032,0.02332525,0.0351430749999999
1.0,-18.2328,-6.93156,0.03233395,0.0360429749999999
1.0,-17.914,-6.93156,0.03547095,0.0381874749999999
1.0,-17.5952,-6.6128,0.0407809499999999,0.0398824749999999
1.0,-17.2765,-6.6128,0.0432340499999999,0.0422333749999999
1.0,-16.9577,-6.6128,0.04565345,0.0442880749999999
1.0,-16.639,-6.29404,0.0501686499999999,0.0414741749999999
1.0,-16.3202,-6.29404,0.05389415,0.0426396749999999
1.0,-16.0014,-5.97528,0.06201275,0.0405326749999999
1.0,-15.6827,-5.97528,0.06758415,0.0413066749999999
1.0,-15.3639,-5.65652,0.07751385,0.0406238749999999
1.0,-15.0452,-5.65652,0.08434085,0.0401835749999999
1.0,-14.7264,-5.33776,0.09582285,0.0370699749999999
