fraction,x,y,ux,uy
0.5,45.8378,5.3001,-0.019882852079150422,-0.008273136081220982
0.5,46.1566,5.3001,-0.019668186462385495,-0.007608681946448702
0.5,46.4754,5.3001,-0.01924627892066125,-0.006851936871784378
0.5,46.7941,5.3001,-0.01867486220589152,-0.006193728094020543
0.5,47.1129,5.4595,-0.017953447483216214,-0.005284087455295519
0.5,47.4316,5.4595,-0.017500493430010037,-0.005039119485663107
0.5,47.7504,5.4595,-0.017182082939358766,-0.004976536507874249
0.5,48.0692,5.4595,-0.01705225914716401,-0.004996974580405319
0.5,48.3879,5.4595,-0.017132276812492072,-0.005033670433084451
0.5,48.7067,5.4595,-0.01739323980973146,-0.005077224737263145
0.5,49.0254,5.4595,-0.017767769706832727,-0.005163128646160107
0.5,49.3442,5.4595,-0.018191264063088217,-0.005345290335205157
0.5,49.6629,5.4595,-0.01861626424504329,-0.005654653366953107
0.5,49.9817,5.4595,-0.019004275896442466,-0.006067560632607518
0.5,50.3005,5.4595,-0.019323205668057473,-0.006514718964895132
0.5,50.6192,5.4595,-0.019557959112655288,-0.006911054232808296
0.5,50.938,5.4595,-0.019698729061833353,-0.007174566436347096
0.5,51.2567,5.4595,-0.01973206209922826,-0.00726083855330029
0.5,51.5755,5.4595,-0.01966367271536579,-0.007187817502980212
0.5,51.8943,5.4595,-0.019536643307660934,-0.007039577416394768
0.5,52.213,5.4595,-0.019412288121941273,-0.006931701271332564
0.5,52.5318,5.4595,-0.019336582904850044,-0.006964807432707907
0.5,52.8505,5.4595,-0.01931607332397414,-0.007173023112216088
0.5,53.1693,5.4595,-0.01932772862890576,-0.007485620426810127
0.5,53.4881,5.4595,-0.019345965659900866,-0.007753617070052617
0.5,53.8068,5.4595,-0.019361400830562092,-0.007826903523811019
0.5,54.1256,5.4595,-0.01937970320852679,-0.007627988634866357
0.5,54.4443,5.4595,-0.01940847093346091,-0.0071873812499999
0.5,54.7631,5.4595,-0.019442442931202158,-0.0066320813692119455
0.5,55.0819,5.4595,-0.01945480135446731,-0.006118308028767725
0.5,55.4006,5.4595,-0.019418473261231018,-0.005733771418151587
0.5,55.7194,5.4595,-0.01932661392819049,-0.005462054515152465
0.5,56.0381,5.4595,-0.019178872897320856,-0.005214867509254524
0.5,56.3569,5.4595,-0.01896855227365416,-0.00489106549520015
0.5,56.6757,5.4595,-0.018693677072876145,-0.004414047801637495
0.5,56.9944,5.4595,-0.018365627069738988,-0.003756885202817153
0.5,57.3132,5.4595,-0.018016232923672982,-0.0029459028963797077
0.5,57.6319,5.4595,-0.017709190669312234,-0.0020216451162316466
0.5,57.9507,5.4595,-0.01753332886105534,-0.001022966957115057
0.5,58.2694,5.4595,-0.017549188438794074,-1.614389274061682e-05
0.5,58.5882,5.4595,-0.017733706468032375,0.0008834567786108677
0.5,58.907,5.4595,-0.01798470308304053,0.0015421956417052594
0.5,59.2257,5.4595,-0.018178992102992845,0.0018635992368865994
0.5,59.5445,5.4595,-0.0182460940888129,0.0018403600600764597
0.5,59.8632,5.4595,-0.01821603701452503,0.0015805909861650398
0.5,60.182,5.4595,-0.01821010748760823,0.0012652599847846903
0.5,60.5008,5.4595,-0.018383610816131258,0.001038624836083473
0.5,60.8195,5.4595,-0.018740957616231634,0.0009646501529362773
0.5,61.1383,5.4595,-0.019239877631289988,0.0010398447821244683
0.5,61.457,5.4595,-0.019816040446574226,0.0011947883446793686
0.5,61.7758,5.4595,-0.020384691303017857,0.0013802794978980165
0.75,-31.6206,6.03759,-0.008525396432268791,-0.010107233678159118
0.75,-31.3019,6.7547999999999995,-0.0082807955883737,-0.010517568569613495
0.75,-30.9831,7.232939999999999,-0.008072125176666667,-0.010879889579411708
0.75,-30.6644,7.71105,-0.007980840647352239,-0.011336438252133261
0.75,-30.3456,8.189250000000001,-0.008065875065095998,-0.012015009151869748
0.75,-30.0269,8.667375,-0.008252578246172669,-0.012926119799378744
0.75,-29.7081,8.9064,-0.008330640088938386,-0.013534249112968973
0.75,-29.3893,8.9064,-0.008222849964706989,-0.013618895994635463
0.75,-29.0706,9.1455,-0.00840748734706362,-0.013939118607259382
0.75,-28.7518,9.1455,-0.008359011327487766,-0.013641573745921698
0.75,-28.4331,9.1455,-0.008285004149673737,-0.01331595629078298
0.75,-28.1143,9.1455,-0.0081220583911093,-0.013145084349510549
0.75,-27.7955,8.9064,-0.007581212707836617,-0.012751698981208433
0.75,-27.4768,8.9064,-0.007215278738706236,-0.013133287511764336
0.75,-27.158,8.9064,-0.006815087861557285,-0.013693111454542533
0.75,-26.8393,8.9064,-0.006481173593769607,-0.014266229662598788
0.75,-26.5205,8.667375,-0.0062414949876082254,-0.014299025418026008
0.75,-26.2017,8.667375,-0.006208115779112813,-0.014567291715554022
0.75,-25.883,8.667375,-0.006250457685249084,-0.014729985842797088
0.75,-25.5642,7.950149999999999,-0.005732351050163131,-0.014184592506117385
0.75,-25.2455,7.950149999999999,-0.005487751294861337,-0.014176597807911877
0.75,-24.9267,7.950149999999999,-0.005120613407422511,-0.014193271543637814
0.75,-24.6079,7.950149999999999,-0.004665506229608482,-0.014255554577895594
0.75,-24.2892,7.950149999999999,-0.004176482983278955,-0.014386192424551386
0.75,-23.9704,7.950149999999999,-0.0037153671186785976,-0.014610871462071708
0.75,-23.6517,7.950149999999999,-0.0033422666700652524,-0.014944846176590537
0.75,-23.3329,7.950149999999999,-0.0031100690762642736,-0.015393134512642737
0.75,-23.0141,7.472010000000001,-0.0028881049245513867,-0.014811376763866214
0.75,-22.6954,7.232939999999999,-0.0031156890354901963,-0.015022397908823471
0.75,-22.3766,7.232939999999999,-0.0033837689852940613,-0.015813361610784258
0.75,-22.0579,7.472010000000001,-0.0035931498266721044,-0.01703773524673734
0.75,-21.7391,7.472010000000001,-0.003698956637438744,-0.01779490368066884
0.75,-21.4204,7.232939999999999,-0.003541523369607843,-0.018050889108823527
0.75,-21.1016,7.232939999999999,-0.002996601402548963,-0.018493416136274463
0.75,-20.7828,6.99387,-0.0020479053104216337,-0.01843678355894717
0.75,-20.4641,6.99387,-0.0009280300437633332,-0.018740735623196135
0.75,-20.1453,6.7547999999999995,0.0004841251984250476,-0.018581226399955988
0.75,-19.8266,6.7547999999999995,0.001781253777920593,-0.01895387591683398
0.75,-19.5078,6.7547999999999995,0.003020472745168679,-0.019432279135556525
0.75,-19.189,6.51573,0.004705194746047085,-0.018759132536234156
0.75,-18.8703,6.51573,0.005982338427813931,-0.01901040935892205
0.75,-18.5515,6.276660000000001,0.007661276889979878,-0.017951771857353454
0.75,-18.2328,6.276660000000001,0.008632750964832375,-0.018167095706017024
0.75,-17.914,6.03759,0.009674748010572118,-0.017023488666237922
0.75,-17.5952,6.03759,0.01019888531010785,-0.017301473984345554
0.75,-17.2765,5.79852,0.011026432370592195,-0.015915604929257025
0.75,-16.9577,5.79852,0.011827734224024338,-0.016224619736635706
0.75,-16.639,5.79852,0.012931514674519915,-0.016686880842169655
0.75,-16.3202,5.55945,0.014894474245356908,-0.015549706510383907
0.75,-16.0014,5.55945,0.016529351992878555,-0.016262800625078348
0.75,-15.6827,5.3203875,0.018620231501129375,-0.015981954102616346
0.75,-15.3639,5.3203875,0.0203530240196386,-0.017059137492941398
0.75,-15.0452,5.0813175,0.02247321768768032,-0.01725006060123604
0.75,-14.7264,5.0813175,0.024513349271395375,-0.01841635923500436
0.75,-14.4077,4.8422475,0.027218070735819958,-0.018242206698613286
0.75,-14.0889,4.8422475,0.029686318986855222,-0.018967709388724965
0.75,-13.7701,4.6031775,0.032563157606820096,-0.01815500273638474
0.75,-13.4514,4.6031775,0.03508640861620028,-0.01823980963656042
0.75,-13.1326,4.6031775,0.0376370124419626,-0.018240839047402434
0.75,-12.8139,4.3641075,0.04058623697923198,-0.016892247065974402
0.75,-12.4951,4.1250374999999995,0.043660135728290805,-0.01589978801370927
0.75,-12.1763,4.1250374999999995,0.047051809046775,-0.01607566978996737
0.75,-11.8576,3.8859674999999996,0.05084234720400919,-0.015608003316758596
0.75,-11.5388,3.8859674999999996,0.054972286132199774,-0.015625412582350357
0.75,-11.2201,3.8859674999999996,0.059248057509568325,-0.015209158833448361
0.75,-10.9013,3.8859674999999996,0.06348563642238675,-0.014323114811300029
0.75,-10.5825,3.6468974999999997,0.0681852558547182,-0.012206569636246707
0.75,-10.2638,3.6468974999999997,0.07205812172324005,-0.010673567040249717
0.75,-9.94502,3.6468974999999997,0.07558888119039403,-0.009178650661155646
0.75,-9.62626,3.4078275000000002,0.07876796104279081,-0.006493205930009996
0.75,-9.3075,3.4078275000000002,0.08242140398811018,-0.005198114426998369
0.75,-8.98874,3.4078275000000002,0.0866586600059606,-0.004027949875297974
0.75,-8.66998,3.1687575,0.09143933634176471,-0.0021699651558822848
0.75,-8.35123,3.1687575,0.09709060799431372,-0.001267297649999932
0.75,-8.03247,3.1687575,0.10289291861705882,-0.00034787527352941633
0.75,-7.71371,3.1687575,0.10864621484764705,0.0006428519421567933
0.75,-7.39495,2.9296875,0.1136638098255741,0.0009460003066570459
0.75,-7.07619,2.9296875,0.1186685785755741,0.001968377008564337
0.75,-6.75743,2.9296875,0.12351588873054963,0.0028177881721356763
0.75,-6.43867,2.9296875,0.12801828648277702,0.0036338173712196263
0.75,-6.11991,2.6906175,0.12834568970149957,0.0036198764909335995
0.75,-5.80115,2.6906175,0.1311679808688355,0.0056278818554711015
0.75,-5.48239,2.6906175,0.1333930693915485,0.008516347393807253
0.75,-5.16363,2.6906175,0.13318360983733843,0.012750320359361194
0.75,-4.84487,2.6906175,0.1324601723608671,0.017134089652873535
0.75,-4.52611,2.4515475,0.12998582320319357,0.02109251629831211
0.75,-4.20736,2.4515475,0.12887340295755426,0.02309299225985057
0.75,-3.8886,2.4515475,0.12787089903610863,0.022979489475624296
0.75,-3.56984,2.4515475,0.1275944215295206,0.020716627322280044
0.75,-3.25108,2.4515475,0.12847906329762201,0.017018007945633035
0.75,-2.93232,2.4515475,0.13071573818625298,0.013005249381195785
0.75,-2.61356,2.4515475,0.1341195616506149,0.00979289403548114
0.75,-2.2948,2.4515475,0.13812006557206047,0.008200355652371647
0.75,-1.97604,2.4515475,0.14196226986369054,0.008523993600984969
0.75,-1.65728,2.4515475,0.14502669970118584,0.010412878145783606
0.75,-1.33852,2.4515475,0.14711625954244573,0.012917954912002661
0.75,-1.01976,2.4515475,0.14849723446872254,0.014905954708087591
0.75,-0.701004,2.4515475,0.14974098384913415,0.015616500934088244
0.75,-0.382245,2.4515475,0.15147936044908397,0.015009797881634989
0.75,-0.063486,2.4515475,0.15415054730596686,0.013763101534853755
0.75,0.255273,2.4515475,0.1577243495160936,0.012851267341416641
0.75,0.574032,2.4515475,0.16195984404959846,0.013174730299441531
0.75,0.892792,2.4515475,0.16625867153736354,0.015025579245356909
0.75,1.21155,2.4515475,0.1696480734149517,0.018273080688448993
0.75,1.53031,2.212485,0.16979026700103525,0.018730225005489924
0.75,1.84907,2.212485,0.17043110849620405,0.021548425156073435
0.75,2.16783,2.212485,0.16915869094067637,0.02266292056013922
0.75,2.48659,2.4515475,0.1627919632066445,0.027007805835111014
0.75,2.80535,2.4515475,0.15868848188056844,0.02540061886764337
0.75,3.12411,2.4515475,0.15501789696558538,0.023441856962134522
0.75,3.44287,2.4515475,0.15183008650473712,0.022142027701875965
0.75,3.76162,2.4515475,0.14912699746439328,0.022184759635776034
0.75,4.08038,2.4515475,0.14655352377729328,0.023741418168057374
0.75,4.39914,2.4515475,0.14372605009019326,0.026593807260948676
0.75,4.7179,2.6906175,0.13882171548108294,0.03298451485914159
0.75,5.03666,2.6906175,0.13558607082679758,0.03562445425006273
0.75,5.35542,2.6906175,0.1322673758211507,0.03774999799614122
0.75,5.67418,2.6906175,0.1292431834977726,0.03916382622584388
0.75,5.99294,2.6906175,0.1267364507286045,0.03988006943860577
0.75,6.3117,2.6906175,0.12465910322578115,0.04008008477381092
0.75,6.63046,2.6906175,0.12275553884348726,0.040097639543857345
0.75,6.94922,2.9296875,0.12036320526963859,0.0436451389776007
0.75,7.26798,2.9296875,0.11836698498635337,0.04447902029348089
0.75,7.58673,2.9296875,0.11608406416661438,0.04535586058476587
0.75,7.90549,2.9296875,0.11359973063511733,0.04603474125909775
0.75,8.22425,2.9296875,0.11102051333291504,0.0461993556515873
0.75,8.54301,2.9296875,0.1084013372184402,0.0455566132858577
0.75,8.86177,3.1687575,0.10651701258803922,0.04635188394215683
0.75,9.18053,3.1687575,0.10322145136529412,0.04427867960568627
0.75,9.49929,3.1687575,0.09975227933078432,0.04215395697901961
0.75,9.81805,3.1687575,0.09637138215509804,0.04049078425823526
0.75,10.1368,3.4078275000000002,0.09099028173782783,0.042872838616827606
0.75,10.4556,3.4078275000000002,0.08868369523230644,0.04300919113361145
0.75,10.7743,3.4078275000000002,0.08703287097110679,0.04347420762564308
0.75,11.0931,3.4078275000000002,0.08556843682864851,0.043750936958840456
0.75,11.4118,3.6468974999999997,0.08283343439578367,0.048329232555057014
0.75,11.7306,3.6468974999999997,0.08079133386638851,0.0474169859282845
0.75,12.0494,3.6468974999999997,0.07813123443342954,0.04561187782579368
0.75,12.3681,3.8859674999999996,0.07420571212667838,0.04728520454652392
0.75,12.6869,3.8859674999999996,0.0715758631266469,0.04426344810751025
0.75,13.0056,3.8859674999999996,0.06949667131619401,0.04122895318342944
0.75,13.3244,4.1250374999999995,0.06633728209311081,0.041451167027701054
0.75,13.6432,4.1250374999999995,0.06512747458667964,0.03926814880395908
0.75,13.9619,4.1250374999999995,0.0639927859188731,0.03754457885007528
0.75,14.2807,4.3641075,0.06046427951123102,0.038589397941241
0.75,14.5994,4.3641075,0.05908981226706609,0.037195839271709066
0.75,14.9182,4.3641075,0.05741412579919056,0.035715706362153245
0.75,15.237,4.6031775,0.05321859665971262,0.03513719179162997
0.75,15.5557,4.6031775,0.050835753684590285,0.03272956375721538
0.75,15.8745,4.6031775,0.04776735893148442,0.029970193710785464
0.75,16.1932,4.6031775,0.04419958008611493,0.02703066811864716
0.75,16.512,4.8422475,0.038342212131384106,0.019999348966306833
0.75,16.8308,4.8422475,0.03474893085550257,0.016242036109455377
0.75,17.1495,4.8422475,0.03154403931484502,0.012680355989615907
0.75,17.4683,5.0813175,0.02589962510940833,0.0012163250494101746
0.75,17.787,5.0813175,0.02345759974589032,-0.002628108340914835
0.75,18.1058,5.0813175,0.021437042902810788,-0.006550944173516095
0.75,18.4245,5.3203875,0.016932202701954405,-0.017808208596593003
0.75,18.7433,5.3203875,0.01563702191543006,-0.020946328553613905
0.75,19.0621,5.3203875,0.014534487425335632,-0.02351788372835358
0.75,19.3808,5.3203875,0.013504564613502322,-0.02543574763066257
0.75,19.6996,5.55945,0.011201791984094598,-0.029637697224400805
0.75,20.0183,5.55945,0.010509262043073076,-0.02989216754690041
0.75,20.3371,5.55945,0.009816307023622706,-0.030126466329683774
0.75,20.6559,5.55945,0.009160954241592401,-0.03041749393666071
0.75,20.9746,5.79852,0.008712933786704725,-0.03101931031889186
0.75,21.2934,5.79852,0.008310178287583033,-0.031088293691962605
0.75,21.6121,5.79852,0.007852992012328924,-0.030990494783693062
0.75,21.9309,5.79852,0.007293249780555804,-0.03076737761089848
0.75,22.2497,6.03759,0.007001778167429972,-0.030681565777544134
0.75,22.5684,6.03759,0.0060153424057283475,-0.03073524842279458
0.75,22.8872,6.03759,0.004863926481522048,-0.031152658009944684
0.75,23.2059,6.03759,0.0037136094530366673,-0.03185389417508467
0.75,23.5247,6.276660000000001,0.0027369816515559297,-0.03267270873776509
0.75,23.8435,6.276660000000001,0.00205702323456509,-0.03345106947938883
0.75,24.1622,6.276660000000001,0.0017773241443404697,-0.03398259351000743
0.75,24.481,6.276660000000001,0.0017784246902056975,-0.034212663656826396
0.75,24.7997,6.51573,0.001863809503231171,-0.03461040722565558
0.75,25.1185,6.51573,0.0019342602498744134,-0.03431171717671602
0.75,25.4372,6.51573,0.0019465945829149455,-0.03380496990604216
0.75,25.756,6.51573,0.0019353942315534192,-0.0332318554625737
0.75,26.0748,6.7547999999999995,0.0022173634372253987,-0.03271624563072522
0.75,26.3935,6.7547999999999995,0.002295858474243845,-0.0322941487239616
0.75,26.7123,6.7547999999999995,0.0023025132929162004,-0.03213299647775756
0.75,27.031,6.7547999999999995,0.0021159570437004893,-0.03215174368568829
0.75,27.3498,6.99387,0.0023447713240367946,-0.03161944010305559
0.75,27.6686,6.99387,0.0015896082232713282,-0.03154688658316595
0.75,27.9873,6.99387,0.0006442222275378922,-0.03133298251741115
0.75,28.3061,6.99387,-0.0002534571425210183,-0.030981218682551135
0.75,28.6248,6.99387,-0.0008564568162566753,-0.030539772202440675
0.75,28.9436,6.99387,-0.0010128299182770417,-0.030050643077079865
0.75,29.2624,6.99387,-0.0007275126011732961,-0.029542026876803865
0.75,29.5811,7.232939999999999,-6.634714372549279e-05,-0.028766418646078432
0.75,29.8999,7.232939999999999,0.0005139219323528411,-0.028427690959803822
0.75,30.2186,7.232939999999999,0.0008846054962744095,-0.028124490614705826
0.75,30.5374,7.232939999999999,0.0008881854460783311,-0.02784152675588231
0.75,30.8562,7.232939999999999,0.0005123127088234291,-0.027549744857843093
0.75,31.1749,7.232939999999999,-0.00014252729745092493,-0.027180253971568626
0.75,31.4937,7.232939999999999,-0.0009303982590196082,-0.026654017642156864
0.75,31.8124,7.472010000000001,-0.0016180963193311582,-0.026003165915579038
0.75,32.1312,7.472010000000001,-0.0022779627141108483,-0.025329946910685054
0.75,32.45,7.472010000000001,-0.002819153170880913,-0.02482246974918434
0.75,32.7687,7.472010000000001,-0.003268526090946147,-0.024661110858482875
0.75,33.0875,7.472010000000001,-0.00364229040579119,-0.024919382881321294
0.75,33.4062,7.472010000000001,-0.003947353252446981,-0.025529594137438747
0.75,33.725,7.472010000000001,-0.004204943994698186,-0.0263153898144372
0.75,34.0437,7.472010000000001,-0.004462519606443718,-0.027061311103181
0.75,34.3625,7.71105,-0.0045101212063935235,-0.028532373846310615
0.75,34.6813,7.71105,-0.005141290016783781,-0.028693587800382735
0.75,35.0,7.71105,-0.0060500763983875015,-0.02868541946056585
0.75,35.3188,7.71105,-0.007134703155195131,-0.028594059973804736
0.75,35.6375,7.71105,-0.00817832582115071,-0.028428783653061864
0.75,35.9563,7.71105,-0.008946453384207555,-0.028139227654818574
0.75,36.2751,7.71105,-0.009285064583856193,-0.027675990234816164
0.75,36.5938,7.71105,-0.009200191277920693,-0.027048204188888193
0.75,36.9126,7.71105,-0.00886383507576233,-0.02635206602851675
0.75,37.2313,7.71105,-0.00853449228808508,-0.025728811165924112
0.75,37.5501,7.71105,-0.008437948427500314,-0.02528403249231387
0.75,37.8689,7.71105,-0.008686264392489646,-0.02503753349620404
0.75,38.1876,7.71105,-0.009236663187821558,-0.02495754422527921
0.75,38.5064,7.71105,-0.009925488341542225,-0.02498331954213192
0.75,38.8251,7.950149999999999,-0.010220124622756933,-0.025142610450652497
0.75,39.1439,7.950149999999999,-0.010583119484094619,-0.025185970564844954
0.75,39.4627,7.950149999999999,-0.010797431882137033,-0.025164672848694874
0.75,39.7814,7.950149999999999,-0.010975587591761829,-0.02503409005913533
0.75,40.1002,7.950149999999999,-0.011236708472675369,-0.02473925808523654
0.75,40.4189,7.950149999999999,-0.011638181107259383,-0.024235485246737257
0.75,40.7377,7.950149999999999,-0.012158424174143558,-0.02350325726957585
0.75,41.0565,7.950149999999999,-0.01271948950856444,-0.02255421934135396
0.75,41.3752,7.950149999999999,-0.013225165487357263,-0.021430235246737355
0.75,41.694,7.950149999999999,-0.013615076294861342,-0.020174955475122276
0.75,42.0127,7.950149999999999,-0.013904901457993477,-0.018811598623572588
0.75,42.3315,7.950149999999999,-0.014167543953915175,-0.01733947831362153
0.75,42.6502,7.950149999999999,-0.014485226825040786,-0.015762435083605215
0.75,42.969,7.950149999999999,-0.014910299296492662,-0.014110445687194053
0.75,43.2878,7.950149999999999,-0.015438717444942907,-0.01245017325652528
0.75,43.6065,7.950149999999999,-0.0160147495819739,-0.010904694871533437
0.75,43.9253,7.950149999999999,-0.016567341303017877,-0.00962556069535066
0.75,44.244,7.950149999999999,-0.01703789162928222,-0.008727930189641037
0.75,44.5628,7.950149999999999,-0.017385825560766722,-0.008233471788336017
0.75,44.8816,7.950149999999999,-0.017597539386215336,-0.008052167546900486
0.75,45.2003,7.950149999999999,-0.017701436694535073,-0.008024881249999966
0.75,45.5191,7.950149999999999,-0.01776418286092985,-0.008009713223898856
0.75,45.8378,7.950149999999999,-0.017867275683115823,-0.007946627579526815
0.75,46.1566,7.950149999999999,-0.018062229639070147,-0.00786990204934747
0.75,46.4754,7.950149999999999,-0.01833962392944535,-0.007866323338091253
0.75,46.7941,7.950149999999999,-0.01863601662928222,-0.008012891445758563
0.75,47.1129,8.189250000000001,-0.019050684944001757,-0.00855247696464419
0.75,47.4316,8.189250000000001,-0.019093816623007905,-0.008990532272713014
0.75,47.7504,8.189250000000001,-0.018940832001348978,-0.009437101792100585
0.75,48.0692,8.189250000000001,-0.01862732345887188,-0.00976869374215711
0.75,48.3879,8.189250000000001,-0.018244060207522846,-0.009906142198676122
0.75,48.7067,8.189250000000001,-0.01790337663053708,-0.009814535347126367
0.75,49.0254,8.189250000000001,-0.017702228035983182,-0.009488342537488967
0.75,49.3442,8.189250000000001,-0.01769453594789183,-0.008936580208463994
0.75,49.6629,8.189250000000001,-0.01787551964722671,-0.008192684832632661
0.75,49.9817,8.189250000000001,-0.018184187353337933,-0.007321203498713724
0.75,50.3005,8.189250000000001,-0.018523410812994103,-0.0064052468228447184
0.75,50.6192,8.189250000000001,-0.018791081653124608,-0.005522632442119464
0.75,50.938,8.189250000000001,-0.01890513739098381,-0.004727757959750239
0.75,51.2567,8.189250000000001,-0.01882680014979922,-0.00402727508862467
0.75,51.5755,8.189250000000001,-0.018581705956675867,-0.0033860014658363643
0.75,51.8943,8.189250000000001,-0.018238489794045677,-0.002763904213985397
0.75,52.213,8.189250000000001,-0.01786519053127745,-0.002140481105690698
0.75,52.5318,8.189250000000001,-0.017509859144026852,-0.0015295946393838137
0.75,52.8505,8.189250000000001,-0.01719888188213703,-0.0009816872796147504
0.75,53.1693,8.189250000000001,-0.016937287444315472,-0.00056361553284601
0.75,53.4881,8.189250000000001,-0.01670943427265027,-0.0003167052555214339
0.75,53.8068,8.189250000000001,-0.016494587384709457,-0.00024267990729706537
0.75,54.1256,8.189250000000001,-0.016281689674833733,-0.0003193900026666235
0.75,54.4443,8.189250000000001,-0.016077073574946626,-0.0005184319464487371
0.75,54.7631,8.189250000000001,-0.015916635643587654,-0.0008130209789496796
0.75,55.0819,8.189250000000001,-0.015864632678974734,-0.0011858641211255562
0.75,55.4006,8.189250000000001,-0.015987660194974277,-0.0016255413390952461
0.75,55.7194,8.189250000000001,-0.01631992596545991,-0.0021094337973710225
0.75,56.0381,8.189250000000001,-0.016844092027701093,-0.002608176770140549
0.75,56.3569,8.189250000000001,-0.017494454203005397,-0.003097278476753676
0.75,56.6757,8.189250000000001,-0.018184288432519766,-0.003571628301072857
0.75,56.9944,8.189250000000001,-0.01884088769528795,-0.004054552099541938
0.75,57.3132,8.189250000000001,-0.01942671387485883,-0.004580685146348313
0.75,57.6319,8.189250000000001,-0.019938810464769693,-0.005178082749560761
0.75,57.9507,8.189250000000001,-0.020389646815001883,-0.005868291997898112
0.75,58.2694,8.189250000000001,-0.0207746320358577,-0.006650224705891542
0.75,58.5882,8.189250000000001,-0.02106457643603338,-0.007485427962260013
0.75,58.907,8.189250000000001,-0.02122942141972017,-0.008302266492815916
0.75,59.2257,8.189250000000001,-0.02126546101063491,-0.009035121462071739
0.75,59.5445,8.189250000000001,-0.021213491475561553,-0.009636064616796282
0.75,59.8632,8.189250000000001,-0.021167639423861215,-0.01007673123117702
0.75,60.182,8.189250000000001,-0.021239476156826455,-0.010357557777795165
0.75,60.5008,8.189250000000001,-0.021493480150426597,-0.01051496429053202
0.75,60.8195,8.189250000000001,-0.021891080257089916,-0.010628044946825154
0.75,61.1383,8.189250000000001,-0.02233685181876647,-0.010693076287018403
0.75,61.457,8.189250000000001,-0.022767595434652985,-0.010755804201436773
0.75,61.7758,8.189250000000001,-0.023117097354592796,-0.010834919272336497
0.75,62.0946,7.71105,-0.023897178142646507,-0.011278679028893205
1.0,-31.6206,8.05012,-0.00826716875,-0.01121338125
1.0,-31.3019,9.0064,-0.00855826875,-0.01227838125
1.0,-30.9831,9.64392,-0.00888506875,-0.0130673812499999
1.0,-30.6644,10.2814,-0.00983956875,-0.01444138125
1.0,-30.3456,10.919,-0.01112976875,-0.01854938125
1.0,-30.0269,11.5565,-0.01214996875,-0.02485138125
1.0,-29.7081,11.8752,-0.01272106875,-0.03006338125
1.0,-29.3893,11.8752,-0.01285096875,-0.03067838125
1.0,-29.0706,12.194,-0.01459906875,-0.03706238125
1.0,-28.7518,12.194,-0.01488146875,-0.03765038125
1.0,-28.4331,12.194,-0.01521796875,-0.03835238125
1.0,-28.1143,12.194,-0.01565926875,-0.0391553812499999
1.0,-27.7955,11.8752,-0.01444626875,-0.03566338125
1.0,-27.4768,11.8752,-0.01517626875,-0.03700638125
1.0,-27.158,11.8752,-0.01622076875,-0.03831338125
1.0,-26.8393,11.8752,-0.01730286875,-0.03942538125
1.0,-26.5205,11.5565,-0.01720636875,-0.03639738125
1.0,-26.2017,11.5565,-0.01861736875,-0.0372623812499999
1.0,-25.883,11.5565,-0.01998116875,-0.03785738125
1.0,-25.5642,10.6002,-0.01020486875,-0.0247753812499999
1.0,-25.2455,10.6002,-0.01077026875,-0.02549438125
1.0,-24.9267,10.6002,-0.01114236875,-0.0260813812499999
1.0,-24.6079,10.6002,-0.01117516875,-0.0266363812499999
1.0,-24.2892,10.6002,-0.01098226875,-0.0271683812499999
1.0,-23.9704,10.6002,-0.01062886875,-0.0277173812499999
1.0,-23.6517,10.6002,-0.01012396875,-0.0283593812499999
1.0,-23.3329,10.6002,-0.00943296875,-0.0292143812499999
1.0,-23.0141,9.96268,-0.0035196687499999,-0.0273623812499999
1.0,-22.6954,9.64392,-0.00427186875,-0.02618838125
1.0,-22.3766,9.64392,-0.00434966875,-0.02783938125
1.0,-22.0579,9.96268,-0.00279796875,-0.03373338125
1.0,-21.7391,9.96268,-0.00347606875,-0.03542838125
1.0,-21.4204,9.64392,-0.00628056875,-0.03274538125
1.0,-21.1016,9.64392,-0.00739686875,-0.03456138125
1.0,-20.7828,9.32516,-0.00772046875,-0.03178038125
1.0,-20.4641,9.32516,-0.00884056875,-0.03383538125
1.0,-20.1453,9.0064,-0.00769956875,-0.03168238125
1.0,-19.8266,9.0064,-0.00864946875,-0.0337133812499999
1.0,-19.5078,9.0064,-0.00936706875,-0.03545838125
1.0,-19.189,8.68764,-0.00602786875,-0.0339323812499999
1.0,-18.8703,8.68764,-0.00621796875,-0.03550538125
1.0,-18.5515,8.36888,-0.00287866875,-0.0340183812499999
1.0,-18.2328,8.36888,-0.00273066875,-0.03550138125
1.0,-17.914,8.05012,0.0010575312499999,-0.0327983812499999
1.0,-17.5952,8.05012,0.0014453312499999,-0.0345483812499999
1.0,-17.2765,7.73136,0.0061271312499999,-0.03172938125
1.0,-16.9577,7.73136,0.00638117125,-0.0339913812499999
1.0,-16.639,7.73136,0.0066456712499999,-0.03608438125
1.0,-16.3202,7.4126,0.00922123125,-0.03374638125
1.0,-16.0014,7.4126,0.00978876125,-0.03527238125
1.0,-15.6827,7.09385,0.0126837212499999,-0.03091838125
1.0,-15.3639,7.09385,0.01380113125,-0.0321053812499999
1.0,-15.0452,6.77509,0.01789012125,-0.0283573812499999
1.0,-14.7264,6.77509,0.0189408312499999,-0.03048638125
1.0,-14.4077,6.45633,0.02301819125,-0.02936838125
1.0,-14.0889,6.45633,0.02435395125,-0.03192738125
