fraction,x,y,ux,uy
0.5,43.2878,-4.581435,-0.02497753758064328,-0.011890510416466703
0.5,43.6065,-4.740815,-0.024907186338823436,-0.012104475992156815
0.5,43.9253,-4.740815,-0.02511360323607834,-0.012937017461960737
0.5,44.244,-4.740815,-0.025465230500392063,-0.014180234522352893
0.5,44.5628,-4.740815,-0.02586716791215677,-0.01561919234039211
0.5,44.8816,-4.740815,-0.026169886233725397,-0.017024043192156817
0.5,45.2003,-4.740815,-0.026252734450195984,-0.01823867928784309
0.5,45.5191,-4.740815,-0.02608475430588226,-0.019196203808627403
0.5,45.8378,-4.740815,-0.02572216033725481,-0.019894963764705835
0.5,46.1566,-4.740815,-0.02525564722352932,-0.02036317923294113
0.5,46.4754,-4.740815,-0.02476912983058814,-0.020608937871372503
0.5,46.7941,-4.581435,-0.023996036125002673,-0.02006016202269082
0.5,47.1129,-4.581435,-0.02344385438952771,-0.019732221691407096
0.5,47.4316,-4.581435,-0.023033678939345752,-0.01906641986401345
0.5,47.7504,-4.581435,-0.022773304141692347,-0.018061291239029133
0.5,48.0692,-4.581435,-0.022659521115277487,-0.016802275109339085
0.5,48.3879,-4.581435,-0.022683664866061777,-0.015488100233256764
0.5,48.7067,-4.581435,-0.02283744712073614,-0.01438141766800391
0.5,49.0254,-4.581435,-0.02310733298941477,-0.013690564168505854
0.5,49.3442,-4.581435,-0.02345367131919266,-0.013489040042203936
0.5,49.6629,-4.581435,-0.02381394869245154,-0.013701809821975549
0.5,49.9817,-4.581435,-0.024142350499453673,-0.014137684042392164
0.5,50.3005,-4.581435,-0.024415583602728864,-0.01456824221154764
0.5,50.6192,-4.581435,-0.024625433334501984,-0.014835973179987846
0.5,50.938,-4.581435,-0.024797684046636504,-0.014889968893063515
0.5,51.2567,-4.581435,-0.024999187930436227,-0.014747262491695714
0.5,51.5755,-4.581435,-0.02530007043765169,-0.014443647209037916
0.5,51.8943,-4.581435,-0.02573226770832555,-0.014017089846131654
0.5,52.213,-4.581435,-0.02627815759727021,-0.013493577081041932
0.5,52.5318,-4.581435,-0.026880328955031535,-0.012881879175093883
0.5,52.8505,-4.581435,-0.027469195410985858,-0.01217634635886851
0.5,53.1693,-4.581435,-0.02802805892585598,-0.011357604084116344
0.5,53.4881,-4.581435,-0.0286195106183519,-0.01038476009804532
0.5,53.8068,-4.581435,-0.029345918219995774,-0.009207709864327162
0.5,54.1256,-4.581435,-0.03028804512550462,-0.007821880238589929
0.5,54.4443,-4.581435,-0.031460579795005245,-0.006309188887730349
0.5,54.7631,-4.581435,-0.0327884790066378,-0.0048276184726845466
0.5,55.0819,-4.581435,-0.0341094306592918,-0.0035830915041188544
0.5,55.4006,-4.581435,-0.03523062720591,-0.002769997601182476
0.5,55.7194,-4.581435,-0.036035048879112345,-0.002478455083300684
0.5,56.0381,-4.581435,-0.036516524077537596,-0.0026541996670000193
0.5,56.3569,-4.581435,-0.03675141717249929,-0.0031509078032153537
0.5,56.6757,-4.581435,-0.03683644115323708,-0.003815925589324025
0.5,56.9944,-4.581435,-0.03682442101990803,-0.004551408003993369
0.5,57.3132,-4.581435,-0.03669205363362989,-0.005370421848264921
0.5,57.6319,-4.581435,-0.03636810821042744,-0.0064006022237825515
0.5,57.9507,-4.581435,-0.03581453817231099,-0.007788248918788199
0.5,58.2694,-4.581435,-0.03508679535326218,-0.009573411644663465
0.5,58.5882,-4.581435,-0.03431068975704559,-0.01164500139714182
0.5,58.907,-4.581435,-0.03364220477837829,-0.01377119835723719
0.5,59.2257,-4.581435,-0.033202612166538685,-0.015673441049231168
0.5,59.5445,-4.581435,-0.0330494190265588,-0.017132439450849937
0.5,59.8632,-4.581435,-0.033187431875253644,-0.018068801059897496
0.5,60.182,-4.581435,-0.03357674178521725,-0.018535799656019973
0.5,60.5008,-4.581435,-0.034138368823427856,-0.018672200906176828
0.5,60.8195,-4.581435,-0.03474465730896553,-0.018642369438928743
0.5,61.1383,-4.581435,-0.03532685956944373,-0.018571885780376853
0.5,61.457,-4.581435,-0.0358073559430476,-0.0185059935479763
0.5,61.7758,-4.422055,-0.035856862825498347,-0.017806603891181223
0.5,62.0946,-4.26268,-0.0354618087617827,-0.016995739692410982
0.75,-31.3019,-6.6330825,-0.035996110567686826,-0.0022853477094143737
0.75,-30.9831,-6.8721525,-0.03655516212614774,-0.00112040194849707
0.75,-30.6644,-7.3502925,-0.03767098693321268,0.001592039327070655
0.75,-30.3456,-7.3502925,-0.037232858141880605,0.00200242744665906
0.75,-30.0269,-7.5893999999999995,-0.03712466939988033,0.0037268276372413155
0.75,-29.7081,-7.5893999999999995,-0.035922594748104705,0.004182138918456022
0.75,-29.3893,-7.828425000000001,-0.03472721041663284,0.005714579456792082
0.75,-29.0706,-7.828425000000001,-0.03258427100594767,0.005951317195215973
0.75,-28.7518,-7.828425000000001,-0.03018236554007985,0.006206961858912797
0.75,-28.4331,-7.828425000000001,-0.027655706703180617,0.006609481080270558
0.75,-28.1143,-7.828425000000001,-0.025114538796291417,0.007268632973544494
0.75,-27.7955,-7.828425000000001,-0.022657799351254403,0.008213389258837503
0.75,-27.4768,-7.828425000000001,-0.020387251363740283,0.009385746824090359
0.75,-27.158,-7.828425000000001,-0.018387590746034174,0.010663802954094123
0.75,-26.8393,-7.5893999999999995,-0.0160315516649073,0.011158237274586025
0.75,-26.5205,-7.5893999999999995,-0.014545634008990626,0.012068800996508476
0.75,-26.2017,-7.5893999999999995,-0.013332002624877187,0.012943967152864356
0.75,-25.883,-7.3502925,-0.011627583797232565,0.012561211981261896
0.75,-25.5642,-7.3502925,-0.010676404750300704,0.013333586001684784
0.75,-25.2455,-7.3502925,-0.009693941418169948,0.014163843912809141
0.75,-24.9267,-7.111222499999999,-0.008426897540330821,0.013443424573023718
0.75,-24.6079,-7.111222499999999,-0.00741676947376036,0.014111916576411847
0.75,-24.2892,-7.111222499999999,-0.0063624357171723316,0.014706465211748777
0.75,-23.9704,-6.8721525,-0.005249143291836656,0.013779856223795465
0.75,-23.6517,-6.8721525,-0.00416752600061442,0.01430563423232853
0.75,-23.3329,-6.8721525,-0.003055843302032414,0.014904901504727827
0.75,-23.0141,-6.6330825,-0.0014852772029296417,0.014264725399664458
0.75,-22.6954,-6.6330825,-0.0003053242814526686,0.015147284723293521
0.75,-22.3766,-6.394019999999999,0.0013709096665018078,0.015002218577133396
0.75,-22.0579,-6.394019999999999,0.0023572365958530435,0.01612189344850998
0.75,-21.7391,-6.394019999999999,0.003349554295689911,0.01723243249983386
0.75,-21.4204,-6.1549499999999995,0.004860202545156594,0.016665269879053337
0.75,-21.1016,-6.1549499999999995,0.00634190650738523,0.017381142290899237
0.75,-20.7828,-5.91588,0.008458793434854171,0.016345322730728577
0.75,-20.4641,-5.91588,0.010915902105954686,0.017476089840780026
0.75,-20.1453,-5.91588,0.013912158399090588,0.019236762497324134
0.75,-19.8266,-5.67681,0.017702022836284713,0.019641511907538715
0.75,-19.5078,-5.67681,0.022082212389553633,0.022091126068663067
0.75,-19.189,-5.43774,0.02711275526820842,0.022709741265049068
0.75,-18.8703,-5.43774,0.03240526752194164,0.02477088839141373
0.75,-18.5515,-5.43774,0.03741217608010452,0.02682183255002836
0.75,-18.2328,-5.19867,0.04252226873915835,0.026219875218493668
0.75,-17.914,-5.19867,0.046494363189528536,0.028218302944682645
0.75,-17.5952,-4.9596,0.05132459524705882,0.02698310512941171
0.75,-17.2765,-4.9596,0.05520059416470588,0.028979321129411713
0.75,-16.9577,-4.9596,0.05950045788235293,0.03111752889411759
0.75,-16.639,-4.72053,0.06663958621176459,0.02949195355294113
0.75,-16.3202,-4.72053,0.07241481727058822,0.03175913931294113
0.75,-16.0014,-4.48146,0.08126193479512522,0.030416349208329283
0.75,-15.6827,-4.48146,0.08815099923231934,0.03273424667978116
0.75,-15.3639,-4.24239,0.09809130918337966,0.03142818819691003
0.75,-15.0452,-4.24239,0.10634418357163414,0.03282319333557235
0.75,-14.7264,-4.00332,0.11756580755205834,0.03034357367814984
0.75,-14.4077,-4.00332,0.12721539482775165,0.030410571516649026
0.75,-14.0889,-4.00332,0.13707992092889357,0.030392322006045438
0.75,-13.7701,-3.76425,0.1495667341425967,0.02712920092121672
0.75,-13.4514,-3.76425,0.1593734780251415,0.028053394559063378
0.75,-13.1326,-3.5251874999999995,0.17156255771675905,0.025778263356905008
0.75,-12.8139,-3.5251874999999995,0.1815120406270991,0.02763562655100088
0.75,-12.4951,-3.2861175000000005,0.1941193876985635,0.025689725040460045
0.75,-12.1763,-3.2861175000000005,0.20530234483716311,0.02698453286139115
0.75,-11.8576,-3.0470475,0.21971154158393183,0.024069361964007538
0.75,-11.5388,-3.0470475,0.23289236398166055,0.024044326060820187
0.75,-11.2201,-2.8079775,0.25083311931482655,0.020421063087109552
0.75,-10.9013,-2.8079775,0.26668326403969794,0.018889117196000255
0.75,-10.5825,-2.8079775,0.2834450529404383,0.016539514495692815
0.75,-10.2638,-2.5689075,0.3081306083112502,0.011109823357375585
0.75,-9.94502,-2.5689075,0.327266535301776,0.008262946600567957
0.75,-9.62626,-2.3298375,0.3535188563897419,0.004129914574906017
0.75,-9.3075,-2.3298375,0.37264129465834517,0.003051247108003018
0.75,-8.98874,-2.3298375,0.3906272777726004,0.002690729346991599
0.75,-8.66998,-2.0907675,0.41042961212289536,0.0010483615161784661
0.75,-8.35123,-2.0907675,0.42660603856441875,-0.0011174890171380542
0.75,-8.03247,-2.0907675,0.4427841137620596,-0.005545153413549147
0.75,-7.71371,-2.0907675,0.4595688010738302,-0.012281803494330928
0.75,-7.39495,-1.8516974999999998,0.4750462961484946,-0.023016949168192136
0.75,-7.07619,-1.8516974999999998,0.49301905120715933,-0.03149884976738902
0.75,-6.75743,-1.8516974999999998,0.5099801852656988,-0.039372929749193514
0.75,-6.43867,-1.8516974999999998,0.5249624803858518,-0.04609668863518925
0.75,-6.11991,-1.6126275,0.5320326266165583,-0.04606591217327433
0.75,-5.80115,-1.6126275,0.5431232481656861,-0.05093674509616303
0.75,-5.48239,-1.6126275,0.5518548248691622,-0.05562075329982723
0.75,-5.16363,-1.6126275,0.5585786722857138,-0.060193810450975424
0.75,-4.84487,-1.6126275,0.563454941085124,-0.06449175357432842
0.75,-4.52611,-1.6126275,0.5664953624679826,-0.0681653830526193
0.75,-4.20736,-1.3735575,0.5649607342210256,-0.06493818876067552
0.75,-3.8886,-1.3735575,0.5641350968135718,-0.06674113379769396
0.75,-3.56984,-1.3735575,0.5623851662702163,-0.06695262320194795
0.75,-3.25108,-1.3735575,0.5602806706465495,-0.06555165745185383
0.75,-2.93232,-1.3735575,0.5582108114735039,-0.06268701908756721
0.75,-2.61356,-1.3735575,0.5564767902820119,-0.058813254389989106
0.75,-2.2948,-1.3735575,0.5554259532572912,-0.054654345516542
0.75,-1.97604,-1.3735575,0.5554498086030057,-0.05092129198880953
0.75,-1.65728,-1.3735575,0.5574124098468883,-0.048311674816014956
0.75,-1.33852,-1.3735575,0.5623896287419818,-0.04725091107526956
0.75,-1.01976,-1.3735575,0.569993971578285,-0.047821254868405466
0.75,-0.701004,-1.1344875,0.5836306617783159,-0.03826956009215999
0.75,-0.382245,-1.1344875,0.5966166411590315,-0.04200451377131796
0.75,-0.063486,-1.1344875,0.6066918239012629,-0.04644197658758751
0.75,0.255273,-0.8954175,0.6089048875081082,-0.04057964882017994
0.75,0.574032,-0.8954175,0.6064055445330961,-0.04521989462808883
0.75,0.892792,-1.1344875,0.5971826042184344,-0.06007465253776868
0.75,1.21155,-1.1344875,0.5861779926672431,-0.06438838819681716
0.75,1.53031,-1.3735575,0.5749365815748341,-0.07574431824680927
0.75,1.84907,-1.3735575,0.5700085651675058,-0.07957934771255154
0.75,2.16783,-1.3735575,0.565969507334026,-0.08408670552093402
0.75,2.48659,-1.3735575,0.5602984273522216,-0.08890997459484543
0.75,2.80535,-1.3735575,0.5509661115895788,-0.09325795627385157
0.75,3.12411,-1.3735575,0.53633236186408,-0.09604186945304595
0.75,3.44287,-1.6126275,0.503640060602943,-0.10050086350813442
0.75,3.76162,-1.6126275,0.48917661515025135,-0.10019013148404105
0.75,4.08038,-1.6126275,0.4766547928858518,-0.09844017933352028
0.75,4.39914,-1.6126275,0.4669997406521964,-0.09644142269843434
0.75,4.7179,-1.3735575,0.45846089972955867,-0.08341056283521435
0.75,5.03666,-1.3735575,0.45089583266499594,-0.0837502098109955
0.75,5.35542,-1.3735575,0.44444683792757594,-0.08726221937932277
0.75,5.67418,-1.3735575,0.43838546084136687,-0.09290255537662481
0.75,5.99294,-1.3735575,0.4327091912890391,-0.09857194490165933
0.75,6.3117,-1.3735575,0.42820440970571627,-0.10195320617973688
0.75,6.63046,-1.3735575,0.425454533646926,-0.10126417527874554
0.75,6.94922,-1.3735575,0.42486758334732755,-0.09591352098554688
0.75,7.26798,-1.8516974999999998,0.4201772745648579,-0.11599790607934787
0.75,7.58673,-1.8516974999999998,0.4174662293113757,-0.0969742262183239
0.75,7.90549,-1.8516974999999998,0.408710481091712,-0.07286621172466096
0.75,8.22425,-1.8516974999999998,0.3884359353598134,-0.053567832050297796
0.75,8.54301,-2.0907675,0.3304544944559986,-0.04566433750110718
0.75,8.86177,-2.0907675,0.29906416153310994,-0.03175880490761992
0.75,9.18053,-2.0907675,0.2690232854037336,-0.028522403940591433
0.75,9.49929,-2.0907675,0.24765402466681552,-0.03605420256416403
0.75,9.81805,-1.3735575,0.2880095356468632,-0.022244910850962876
0.75,10.1368,-2.3298375,0.23913934286859742,-0.08780053992612914
0.75,10.4556,-2.3298375,0.2528820013263713,-0.1022008967776789
0.75,10.7743,-2.3298375,0.26474401232994765,-0.11141453370671643
0.75,11.0931,-2.3298375,0.270671233617123,-0.11528737408035175
0.75,11.4118,-2.5689075,0.2634901013389199,-0.13077986648843307
0.75,11.7306,-2.5689075,0.2588518363668406,-0.12838118040799637
0.75,12.0494,-2.5689075,0.25077868733622194,-0.124051857194607
0.75,12.3681,-2.8079775,0.23786030929318008,-0.13098401122114733
0.75,12.6869,-2.8079775,0.22972148860520167,-0.12678205852946706
0.75,13.0056,-2.8079775,0.2213081375652344,-0.12347599686865643
0.75,13.3244,-3.0470475,0.20848073095053996,-0.12777410057520683
0.75,13.6432,-3.0470475,0.19965199373445253,-0.12451157432504996
0.75,13.9619,-3.0470475,0.19073485851516536,-0.12042179855330946
0.75,14.2807,-3.2861175000000005,0.176824635863327,-0.12058130423156271
0.75,14.5994,-3.2861175000000005,0.1694266170639168,-0.11512077722848829
0.75,14.9182,-3.2861175000000005,0.1628701074250035,-0.10975619478401596
0.75,15.237,-3.5251874999999995,0.15099912868708157,-0.10895885858279873
0.75,15.5557,-3.5251874999999995,0.14612136877366708,-0.10511975275866772
0.75,15.8745,-3.2861175000000005,0.14675384170000663,-0.0982645126014962
0.75,16.1932,-3.2861175000000005,0.14201613722799006,-0.09534056134506502
0.75,16.512,-3.2861175000000005,0.13750474182078712,-0.09203286275521687
0.75,16.8308,-3.2861175000000005,0.13310381797526075,-0.08800305232574014
0.75,17.1495,-4.00332,0.10823933283753957,-0.05116994834468855
0.75,17.4683,-4.00332,0.10302155877554935,-0.04212475707225788
0.75,17.787,-4.00332,0.09634579164667496,-0.03194123627291041
0.75,18.1058,-4.00332,0.08842229694846943,-0.021016709967853306
0.75,18.4245,-4.24239,0.0725066444199213,0.004770351818443522
0.75,18.7433,-4.24239,0.06502038667114479,0.013570612177334178
0.75,19.0621,-4.24239,0.058706121418289986,0.02048008142692635
0.75,19.3808,-4.48146,0.05126923675271086,0.03140137367814984
0.75,19.6996,-4.48146,0.0490249765569523,0.032183868661836625
0.75,20.0183,-4.48146,0.04759823267440744,0.03201675414307643
0.75,20.3371,-4.48146,0.04659002981959504,0.03175808774829665
0.75,20.6559,-4.72053,0.04710790150588235,0.030097609571764647
0.75,20.9746,-4.72053,0.046271593967058815,0.030634169929411707
0.75,21.2934,-4.72053,0.045233649807058816,0.031711471717647
0.75,21.6121,-4.9596,0.04431300663529411,0.03181853209411759
0.75,21.9309,-4.9596,0.042636865458823524,0.03298436522352936
0.75,22.2497,-4.9596,0.04088464395294117,0.033663365882352886
0.75,22.5684,-4.9596,0.03917258592941176,0.03414526414117642
0.75,22.8872,-4.9596,0.037613762776470584,0.03484574404705877
0.75,23.2059,-5.19867,0.0349116359433245,0.03699699799738688
0.75,23.5247,-5.19867,0.0337512204583201,0.03863616666346794
0.75,23.8435,-5.19867,0.032776519250514856,0.04054936466196211
0.75,24.1622,-5.19867,0.03182106975873421,0.042426936719309326
0.75,24.481,-5.43774,0.029808761021753408,0.04429370498697152
0.75,24.7997,-5.43774,0.02890879078081972,0.0451817913779867
0.75,25.1185,-5.43774,0.027872667741542522,0.04534347555416941
0.75,25.4372,-5.43774,0.02674618011448775,0.04475886453020154
0.75,25.756,-5.43774,0.025647261134691037,0.04352619299048514
0.75,26.0748,-5.43774,0.02469946137938924,0.041853671262539346
0.75,26.3935,-5.67681,0.02584663023683685,0.03892265071102724
0.75,26.7123,-5.67681,0.025426132523823926,0.03703787739568027
0.75,27.031,-5.67681,0.025053592694485236,0.03526797326718234
0.75,27.3498,-5.67681,0.02470368518413262,0.03355142320443921
0.75,27.6686,-5.67681,0.02435147741339601,0.03178787693451827
0.75,27.9873,-5.67681,0.02396070682110078,0.02995481000955905
0.75,28.3061,-5.91588,0.024446462878950043,0.02770366061503025
0.75,28.6248,-5.91588,0.02368900499213865,0.026489201711780156
0.75,28.9436,-5.91588,0.022822986947214567,0.0260327284027075
0.75,29.2624,-5.91588,0.02188025819831257,0.026496058770382237
0.75,29.5811,-5.91588,0.020927627052623025,0.027742325855336435
0.75,29.8999,-5.91588,0.020021207715190475,0.02933688798358339
0.75,30.2186,-6.1549499999999995,0.01942570296553556,0.030940240857218727
0.75,30.5374,-6.1549499999999995,0.01868920777165929,0.03138145596262719
0.75,30.8562,-6.1549499999999995,0.018070910187269782,0.030877848750304436
0.75,31.1749,-6.1549499999999995,0.017601491947842,0.02966031514194705
0.75,31.4937,-6.1549499999999995,0.01733220969159906,0.028200607333564567
0.75,31.8124,-6.1549499999999995,0.01728060962571877,0.026991454839525166
0.75,32.1312,-6.1549499999999995,0.01735932725340104,0.026348718831243075
0.75,32.45,-6.394019999999999,0.017109297105327256,0.026032885417389393
0.75,32.7687,-6.394019999999999,0.01710931954227041,0.026501572492304688
0.75,33.0875,-6.394019999999999,0.01681529065533353,0.027006650745535956
0.75,33.4062,-6.394019999999999,0.0161980562281783,0.027295522385641365
0.75,33.725,-6.394019999999999,0.015386664259298893,0.027283654924228393
0.75,34.0437,-6.394019999999999,0.014574351666752777,0.027015702954094122
0.75,34.3625,-6.394019999999999,0.013906746866903361,0.026610554648158622
0.75,34.6813,-6.6330825,0.014141109384157725,0.0253419955951093
0.75,35.0,-6.6330825,0.013567932548136893,0.025112548267966623
0.75,35.3188,-6.6330825,0.012937699387608595,0.02488739419358465
0.75,35.6375,-6.6330825,0.01219119686925623,0.02443574207992547
0.75,35.9563,-6.6330825,0.011319659479840996,0.023613101192580758
0.75,36.2751,-6.6330825,0.010372668207410328,0.022410848521292014
0.75,36.5938,-6.6330825,0.009406128549830958,0.020930198849124865
0.75,36.9126,-6.6330825,0.008406264074990955,0.019325851407475978
0.75,37.2313,-6.6330825,0.0072652819340385125,0.017717557580615644
0.75,37.5501,-6.6330825,0.005833410250797203,0.016120153027817302
0.75,37.8689,-6.8721525,0.005388934982570323,0.017748886825972653
0.75,38.1876,-6.8721525,0.003327787607586009,0.016745493903397676
0.75,38.5064,-6.8721525,0.0008553783333671797,0.015325666945027742
0.75,38.8251,-6.8721525,-0.0019023889186405188,0.013380822309565325
0.75,39.1439,-6.8721525,-0.004772174759869029,0.010962559737410726
0.75,39.4627,-6.8721525,-0.007531878056236202,0.008232607419836375
0.75,39.7814,-6.8721525,-0.009959113263759103,0.005364291433671236
0.75,40.1002,-6.8721525,-0.011900288177487301,0.002481173322866887
0.75,40.4189,-6.8721525,-0.013322460669330693,-0.0003334920295926445
0.75,40.7377,-6.8721525,-0.014332836727336717,-0.0030025750387530606
0.75,41.0565,-6.8721525,-0.01511835723963437,-0.0054302351239268595
0.75,41.3752,-6.8721525,-0.015845157673346256,-0.0075216840016091285
0.75,41.694,-6.8721525,-0.0166032472172037,-0.00921501475123267
0.75,42.0127,-6.8721525,-0.01739205426404145,-0.01052029443343872
0.75,42.3315,-6.8721525,-0.01814510596673313,-0.011522035850962875
0.75,42.6502,-6.8721525,-0.01876282725782988,-0.012345556660506105
0.75,42.969,-6.8721525,-0.019191310236403098,-0.013100524441909041
0.75,43.2878,-6.8721525,-0.019495940859756093,-0.013830508995334816
0.75,43.6065,-7.111222499999999,-0.020211120839992006,-0.013880766740974172
0.75,43.9253,-7.111222499999999,-0.02072369873323457,-0.014143215990409484
0.75,44.244,-7.111222499999999,-0.021432135180718574,-0.014154054090390663
0.75,44.5628,-7.111222499999999,-0.022323624569286774,-0.0139569768888911
0.75,44.8816,-7.111222499999999,-0.02328341045914121,-0.013660284078469467
0.75,45.2003,-7.111222499999999,-0.024156930989477514,-0.013396637519930128
0.75,45.5191,-7.111222499999999,-0.024831053365246117,-0.013294170315763984
0.75,45.8378,-7.111222499999999,-0.025271381123590952,-0.013430786656427805
0.75,46.1566,-7.111222499999999,-0.025503835986967788,-0.013790596114954595
0.75,46.4754,-7.111222499999999,-0.025612979739320654,-0.01427438077504369
0.75,46.7941,-6.8721525,-0.025532516753845692,-0.015124234802368321
0.75,47.1129,-6.8721525,-0.02574892821074116,-0.015484860301960491
0.75,47.4316,-6.8721525,-0.026111335332870664,-0.015634328390804763
0.75,47.7504,-6.8721525,-0.02659902170349433,-0.015534493432685802
0.75,48.0692,-6.8721525,-0.027129819175730496,-0.015183303957061507
0.75,48.3879,-6.8721525,-0.027576897857183622,-0.014560719902443613
0.75,48.7067,-6.8721525,-0.027820698789703387,-0.013628328466096518
0.75,49.0254,-6.8721525,-0.027821702509586686,-0.012368969555787823
0.75,49.3442,-6.8721525,-0.027663744897276486,-0.010821365422584158
0.75,49.6629,-6.8721525,-0.027522315370359682,-0.009089045699281359
0.75,49.9817,-6.8721525,-0.027576476500990876,-0.007320925562658194
0.75,50.3005,-6.8721525,-0.027939812699070938,-0.00565940836711923
0.75,50.6192,-6.8721525,-0.02861090393385573,-0.004187607328720435
0.75,50.938,-6.8721525,-0.029479343337717567,-0.00292113633643784
0.75,51.2567,-6.8721525,-0.03038332969940034,-0.0018394231682235093
0.75,51.5755,-6.8721525,-0.03115140986025812,-0.0009408605482272739
0.75,51.8943,-6.8721525,-0.03164551990331551,-0.0002712195165734077
0.75,52.213,-6.8721525,-0.031804841158727185,0.000107549590278103
0.75,52.5318,-6.8721525,-0.03164581827379801,0.0001608916877809261
0.75,52.8505,-6.8721525,-0.031250711536127115,-8.515847770405847e-05
0.75,53.1693,-6.8721525,-0.030747105736465843,-0.0005679949659710511
0.75,53.4881,-6.8721525,-0.03027466601637863,-0.0012363560793478782
0.75,53.8068,-6.8721525,-0.02993010985492487,-0.002069031590704375
0.75,54.1256,-6.8721525,-0.02973683387754377,-0.0030413481337147907
0.75,54.4443,-6.8721525,-0.029666507444098565,-0.004093901728896118
0.75,54.7631,-6.8721525,-0.02966991888593566,-0.0051252161747174264
0.75,55.0819,-6.8721525,-0.02969361745327473,-0.006021652082610511
0.75,55.4006,-6.8721525,-0.02973058535961492,-0.006707887413266804
0.75,55.7194,-6.8721525,-0.02980757578344476,-0.007182683556917199
0.75,56.0381,-6.8721525,-0.029919871742708784,-0.007514211505844291
0.75,56.3569,-6.8721525,-0.030025157163636757,-0.007819654382146211
0.75,56.6757,-6.8721525,-0.030095645414985734,-0.008220140684536723
0.75,56.9944,-6.8721525,-0.03013574104876977,-0.008782750535992364
0.75,57.3132,-6.8721525,-0.030175934328353155,-0.009477057398522167
0.75,57.6319,-6.8721525,-0.030250820923754085,-0.0102046343208148
0.75,57.9507,-6.8721525,-0.03038452487970841,-0.010862271027898501
0.75,58.2694,-6.8721525,-0.030561774299020746,-0.011400721623958233
0.75,58.5882,-6.8721525,-0.030740434872885095,-0.011854416981750928
0.75,58.907,-6.8721525,-0.03090116642640498,-0.012324388954394925
0.75,59.2257,-6.8721525,-0.0310682929493376,-0.01291242225923242
0.75,59.5445,-6.8721525,-0.03128493627739013,-0.013654245856139184
0.75,59.8632,-6.8721525,-0.03159825913918262,-0.014472432793803884
0.75,60.182,-6.8721525,-0.03202689696427048,-0.015182943577779289
0.75,60.5008,-6.8721525,-0.03252922322148592,-0.015581815174748796
0.75,60.8195,-6.8721525,-0.03300458827222944,-0.0155591525445568
0.75,61.1383,-6.8721525,-0.033385568322816174,-0.01514832548736644
0.75,61.457,-6.8721525,-0.033619240587921484,-0.014571425074046072
0.75,61.7758,-6.6330825,-0.03388977792894609,-0.014656007821254001
0.75,62.0946,-6.394019999999999,-0.03413667244292211,-0.015275147836469216
0.75,62.4133,-5.67681,-0.034181131090180235,-0.017112694674215483
1.0,-31.3019,-8.84411,-0.0378248905882352,0.0082759647058823
1.0,-30.9831,-9.16287,-0.0381382405882353,0.0087806647058823
1.0,-30.6644,-9.80039,-0.0367979405882352,0.0095473647058823
1.0,-30.3456,-9.80039,-0.0370342305882352,0.0103079647058823
1.0,-30.0269,-10.1192,-0.0370146905882353,0.0141466647058823
1.0,-29.7081,-10.1192,-0.0371967205882352,0.0149789647058823
1.0,-29.3893,-10.4379,-0.0363719405882353,0.0221761647058823
1.0,-29.0706,-10.4379,-0.0347750905882352,0.0234216647058823
1.0,-28.7518,-10.4379,-0.0323659105882353,0.0250782647058823
1.0,-28.4331,-10.4379,-0.0294156705882352,0.0272681647058823
1.0,-28.1143,-10.4379,-0.0264375705882352,0.0295788647058823
1.0,-27.7955,-10.4379,-0.0239443705882352,0.0317060647058823
1.0,-27.4768,-10.4379,-0.0223028705882352,0.0330490647058823
1.0,-27.158,-10.4379,-0.0215076705882352,0.0336312647058823
1.0,-26.8393,-10.1192,-0.0187879705882352,0.0271315647058823
1.0,-26.5205,-10.1192,-0.0183597705882352,0.0266069647058823
1.0,-26.2017,-10.1192,-0.0179518705882352,0.0262364647058823
1.0,-25.883,-9.80039,-0.0153545705882352,0.0269357647058823
1.0,-25.5642,-9.80039,-0.0141809705882352,0.0297909647058823
1.0,-25.2455,-9.80039,-0.0128787705882352,0.0329634647058823
1.0,-24.9267,-9.48163,-0.0080635705882352,0.0384245647058823
1.0,-24.6079,-9.48163,-0.0058293705882352,0.0423141647058823
1.0,-24.2892,-9.48163,-0.0041204705882352,0.0457458647058823
1.0,-23.9704,-9.16287,-0.0013637705882352,0.0416560647058823
1.0,-23.6517,-9.16287,-0.0014168705882352,0.0436544647058823
1.0,-23.3329,-9.16287,-0.0022481705882352,0.0451241647058823
1.0,-23.0141,-8.84411,-0.0043036705882352,0.0348747647058823
1.0,-22.6954,-8.84411,-0.0055258705882352,0.0355227647058823
1.0,-22.3766,-8.52536,-0.0046273705882352,0.0286101647058823
1.0,-22.0579,-8.52536,-0.0049567705882352,0.0292815647058823
1.0,-21.7391,-8.52536,-0.0050752705882352,0.0299007647058823
1.0,-21.4204,-8.2066,-0.0020015705882352,0.0288359647058823
1.0,-21.1016,-8.2066,-0.0014461705882352,0.0303800647058823
1.0,-20.7828,-7.88784,0.0024711294117647,0.0314385647058823
1.0,-20.4641,-7.88784,0.0035786294117647,0.0337698647058823
1.0,-20.1453,-7.88784,0.0047014294117647,0.0361364647058823
1.0,-19.8266,-7.56908,0.0097798294117647,0.0361982647058823
1.0,-19.5078,-7.56908,0.0117796294117647,0.0386019647058823
1.0,-19.189,-7.25032,0.0197663294117647,0.0379411647058823
1.0,-18.8703,-7.25032,0.0236143294117647,0.0407685647058823
