     0.0107017543859649                       0                       0        39.6936322226319        1024.80132741222   -3.28215708430142E-08                       0        37292935.3650193        795635.220335601        494.607717947558       0.201660988548239        -16.176721845214        25.8177768548785   -8.26874111305186E-10                       0 
     0.0110075187969925                       0                       0        39.6881500146853        1028.13566841587   -3.44728166843478E-08                       0        37287762.8233061        795545.337340603        494.605417350324       0.202339326346433       -16.2854741536627        25.9053579260409   -8.68592234883535E-10                       0 
       0.01131328320802                       0                       0        39.6823125648926        1031.67166196245   -3.62998378030152E-08                       0        37282260.6503607        795449.644088224        494.602955676602         0.2030589301724       -16.4012872871723         25.998274052556   -9.14762329353514E-10                       0 
     0.0116190476190476                       0                       0         39.676107681811        1035.41581634763   -3.38061906648325E-08                       0        37276406.8597064         795347.93456839        494.600335985126       0.203821211719419       -16.5244200939197        26.0967101619612   -8.52053627766261E-10                       0 
     0.0119248120300752                       0                       0        39.6695189011364        1039.37262027857   -3.33882216961394E-08                       0        37270193.8715745         795239.93527039        494.597560111178       0.204627108641481       -16.6551398208297        26.2007876077988   -8.41659278848722E-10                       0 
     0.0122305764411028                       0                       0        39.6625296553871        1043.55238710239    -3.3889043678385E-08                       0        37263601.0975132        795125.363630486        494.594622616813       0.205478757253829       -16.7938090690753        26.3107874703631   -8.54434473954886E-10                       0 
     0.0125363408521303                       0                       0        39.6551368969596        1047.96014532852   -3.33436627990799E-08                       0        37256628.7271378        795004.140582578        494.591480071343        0.20637723789336       -16.9405724884619        26.4268443762517   -8.40840952236317E-10                       0 
     0.0128421052631579                       0                       0        39.6472842567127        1052.61526011667   -3.30335967890251E-08                       0        37249222.7367743         794875.35526198        494.588181345056       0.207326614551713       -17.0964461892993        26.5494927869292   -8.33186498621717E-10                       0 
     0.0131478696741855                       0                       0        39.6389747139157        1057.51426430639   -3.24748565663972E-08                       0        37241382.7620791        794739.054444736        494.584665401141       0.208326243006857       -17.2614094209888        26.6786505149645   -8.19265831673588E-10                       0 
      0.013453634085213                       0                       0        39.6301779418527        1062.67124131307   -3.27667934381248E-08                       0        37233085.5666375        794594.772899314         494.58095372385       0.209379082583535       -17.4360380347281        26.8147001188987   -8.26814599233063E-10                       0 
     0.0137593984962406                       0                       0        39.6208826139117        1068.08781655687   -3.00350277643473E-08                       0        37224318.2778263         794442.29074633        494.577038295336       0.210485548326859        -17.620586905515        26.9576994667744   -7.58061659955367E-10                       0 
     0.0140651629072682                       0                       0        39.6110510530561        1073.78536901234   -3.35278674580911E-08                       0        37215046.8128327        794281.094538406        494.572910240064       0.211650103186035       -17.8157484132221        27.1082284027157   -8.46428277538638E-10                       0 
     0.0143709273182957                       0                       0        39.6006723296909        1079.76780264036   -3.38888540497149E-08                       0         37205258.758971        794110.813319365        494.568512805143        0.21287362808011       -18.0218381324322        27.2664022134008   -8.55768599202183E-10                       0 
     0.0146766917293233                       0                       0        39.5897131422003        1086.04024187785    -3.3491921192813E-08                       0         37194924.039254        793931.021776095        494.563898994114       0.214157342786736       -18.2394586366106        27.4323868111776   -8.45975786755964E-10                       0 
     0.0149824561403509                       0                       0        39.5781650764842         1092.6122147072   -3.51070456459247E-08                       0        37184033.2524976        793741.519551549        494.559009212647       0.215503255267177       -18.4688267525439        27.6064399605976   -8.87028131319322E-10                       0 
     0.0152882205513784                       0                       0        39.5659727594002        1099.49174881653   -3.37147324235419E-08                       0        37172532.4407852        793541.461912918        494.553884324796       0.216913263032399       -18.7110078402694        27.7888213190872   -8.52114378123983E-10                       0 
      0.015593984962406                       0                       0        39.5531403360972        1106.69704059903   -3.01345002526565E-08                       0        37160429.6212306        793330.760289054        494.548435295968       0.218391121786065       -18.9659930517095          27.98000637001    -7.6186929286827E-10                       0 
     0.0158997493734336                       0                       0        39.5396065250453         1114.2230179385   -2.99013058254189E-08                       0        37147664.8691075        793108.626181759         494.54271871406       0.219936107723602       -19.2348753647938        28.1799229399043   -7.56236151536267E-10                       0 
     0.0162055137844612                       0                       0         39.525372282246        1122.08897516804   -3.06689029034763E-08                       0        37134240.3166698        792874.891201109         494.53671271655       0.221552204270749       -19.5177631060957        28.3890811847863   -7.75935336329555E-10                       0 
     0.0165112781954887                       0                       0        39.5103943454955        1130.29173572605   -3.29024780395605E-08                       0        37120112.6764708        792628.971538761        494.530366589617       0.223239098404602        -19.815433522671        28.6074540608662   -8.32755205006365E-10                       0 
     0.0168170426065163                       0                       0        39.4946219577557        1138.84946042814   -3.05250574727027E-08                       0         37105237.477674        792369.926881764        494.523725153478       0.225000765160136        -20.128967031077        28.8355599714352   -7.72890363203223E-10                       0 
     0.0171228070175439                       0                       0        39.4780418479902        1147.77813524985   -3.26949661862537E-08                       0        37089599.8423236        792097.615926383        494.516707563229       0.226840557169977       -20.4585855020152        29.0738390483735   -8.28181919057136E-10                       0 
     0.0174285714285714                       0                       0        39.4606263100307        1157.07060196375   -3.21932058046091E-08                       0        37073173.1243172        791811.455034017        494.509334010948       0.228757389981289       -20.8049663639182        29.3221601827177   -8.15839049066057E-10                       0 
      0.017734335839599                       0                       0        39.4423138686994        1166.74297414703    -3.3883521227694E-08                       0        37055904.6517687        791510.617917533        494.501570001918        0.23075486661174       -21.1691007679265        29.5810011580378    -8.5906419898433E-10                       0 
     0.0180401002506266                       0                       0        39.4230997647852         1176.8063213495   -3.66914162918406E-08                       0        37037779.0380748        791194.759527405        494.493445289687       0.232835425507483       -21.5514046582245        29.8506808496848   -9.30709076071452E-10                       0 
     0.0183458646616541                       0                       0        39.4028682899572        1187.27684575042   -3.40827505889778E-08                       0        37018702.3533732        790862.291899999        494.484886905146       0.235003056579791       -21.9538421372029        30.1317376596728   -8.64982293949397E-10                       0 
     0.0186516290726817                       0                       0        39.3816640593233        1198.15727631554   -3.34219018799456E-08                       0        36998704.1663556        790513.632411433        494.475890873042       0.237258353270273       -22.3758834251506        30.4242480352249    -8.4865877011021E-10                       0 
     0.0189573934837093                       0                       0        39.3593782902054        1209.45569922238   -3.27591075423707E-08                       0        36977686.2599345        790147.120634178        494.466446867245       0.239603615224847       -22.8194909962681        30.7285310838099   -8.32301432884186E-10                       0 
     0.0192631578947368                       0                       0        39.3360165754745        1221.18445000137   -3.10425509505938E-08                       0        36955651.3407927        789762.798860147        494.456523682115       0.242041602633083        -23.284638938147          31.04494897245   -7.89165072138177E-10                       0 
     0.0195689223057644                       0                       0        39.3114668060753        1233.35887034481   -2.96903292164329E-08                       0        36932499.3258179        789358.894204949        494.446091495642       0.244576167516946       -23.7735641516036        31.3740243275016   -7.55255347697405E-10                       0 
      0.019874686716792                       0                       0        39.2856911350384        1245.99755389431   -3.40780024142295E-08                       0        36908189.0315015        788934.681943796        494.435160228481       0.247211582080447       -24.2870305219744        31.7163270855887   -8.67452501336608E-10                       0 
     0.0201804511278195                       0                       0        39.2586358942439        1259.09332368647   -3.44686441515676E-08                       0        36882675.8463089         788489.28278187        494.423685847589       0.249947015920415       -24.8260991546336        32.0717629196383   -8.77990666675828E-10                       0 
     0.0204862155388471                       0                       0        39.2302539419209        1272.66301331011   -3.24430903242883E-08                       0        36855905.9092553         788021.91040585        494.411603792092        0.25278641386481       -25.3918058851573        32.4408620206361   -8.26997438994369E-10                       0 
     0.0207919799498747                       0                       0        39.2004803418817        1286.72542129218   -2.95550926126514E-08                       0        36827829.8065474        787531.479911476        494.398944502972       0.255734285403306       -25.9854343116586        32.8242270776065   -7.53947394965727E-10                       0 
     0.0210977443609023                       0                       0        39.1691745247191        1301.31213053189   -3.65335002818261E-08                       0        36798304.9524065        787015.688209586         494.38562331138       0.258798194888436        -26.609766911306        33.2228696372338   -9.32722201990893E-10                       0 
     0.0214035087719298                       0                       0        39.1363135435777        1316.40791546497   -3.52868188642062E-08                       0        36767313.7115677        786474.034338898        494.371646794814       0.261975637838007       -27.2653635286489        33.6364936491892   -9.01635412493596E-10                       0 
     0.0217092731829574                       0                       0        39.1018301207481        1332.04112434063   -3.68356835517836E-08                       0        36734793.4579226        785905.458628414        494.356943592619       0.265273230993599       -27.9535734274962        34.0659651584418   -9.42032182351367E-10                       0 
      0.022015037593985                       0                       0        39.0655957327246        1348.22054804923   -3.60165471893354E-08                       0        36700620.4623706        785307.837489962        494.341503379291       0.268693927471596       -28.6769573846296         34.511716745525   -9.21944944115459E-10                       0 
     0.0223208020050125                       0                       0        39.0275627438833        1364.97281326773   -3.32936910545138E-08                       0        36664754.0660731        784680.250899447        494.325273084706       0.272244105170894       -29.4365801522525        34.9745914884932   -8.53075818937643E-10                       0 
     0.0226265664160401                       0                       0        38.9875466569585        1382.31425032373   -3.30673340981718E-08                       0        36627017.1280075        784019.648473803        494.308178869428        0.27592876400748       -30.2361199641977        35.4552916231521   -8.48138396209141E-10                       0 
     0.0229323308270677                       0                       0         38.945522475439         1400.2584116464   -3.43034754364639E-08                       0        36587388.3622545        783325.681770649        494.290236597023       0.279751442464129       -31.0761025356361        35.9543020396068   -8.80814556733715E-10                       0 
     0.0232380952380952                       0                       0          38.90135894639        1418.81730596138    -3.6017371444569E-08                       0        36545738.7941855        782596.001872989        494.271339024586       0.283716190697515       -31.9593348460723        36.4721945402463   -9.25862740712147E-10                       0 
     0.0235438596491228                       0                       0         38.854924113611        1438.01239040146   -3.59212489062585E-08                       0        36501949.0552711        781828.469210679         494.25145678218       0.287828990756508       -32.8883717463781        37.0097836440757   -9.24497077768632E-10                       0 
     0.0238496240601504                       0                       0        38.8060131943105        1457.87409401048   -3.95025618496763E-08                       0        36455826.0024242        781019.553820053        494.230473562824       0.292098430805906       -33.8674454463276        37.5682679745259   -1.01796863636571E-09                       0 
     0.0241553884711779                       0                       0        38.7545310821357        1478.40555793538   -3.73531233394363E-08                       0        36407276.0746619         780167.77483019         494.20842485167        0.29652666880809       -34.8984639088032        38.1479659408932    -9.6385853577413E-10                       0 
     0.0244611528822055                       0                       0        38.7004009716544        1499.63523804948   -3.60635307707111E-08                       0         36356231.297414        779271.601647157        494.185169613271        0.30112112397223       -35.9831876553344        38.7498902369255    -9.3189554251181E-10                       0 
     0.0247669172932331                       0                       0        38.6433946075871        1521.58357883997   -4.02490546652212E-08                       0        36302474.7703013        778327.344338862        494.160660782945       0.305888708603897       -37.1261310832727        39.3750107809921   -1.04154605370195E-09                       0 
     0.0250726817042606                       0                       0        38.5833663195179         1544.2738923777   -4.24366766672768E-08                       0        36245866.2344761        777332.303747438        494.134811411558       0.310836667060511        -38.330474809173        40.0243526565145   -1.09988209525174E-09                       0 
     0.0253784461152882                       0                       0        38.5200104272909        1567.73404450281   -3.82616375529645E-08                       0         36186126.271572        776281.572335452        494.107531638483       0.315974393717601        -39.602290117795        40.6992413638109   -9.93267826154808E-10                       0 
     0.0256842105263158                       0                       0        38.4533091988725         1591.9749448761   -3.93079038928847E-08                       0        36123228.5266886        775174.534337478        494.078741728191       0.321305889231561       -40.9422471165014         41.400248230975   -1.02217788859799E-09                       0 
     0.0259899749373434                       0                       0        38.3829403980019        1617.01117566504   -3.77032855670987E-08                       0        36056872.7699753        774005.826656516        494.048350194251       0.326838254721194       -42.3568317381561        42.1284167718942   -9.82304154154423E-10                       0 
     0.0262957393483709                       0                       0        38.3087608954999        1642.86497536622   -3.53596406285507E-08                       0        35986926.4160739        772772.893555922        494.016242256529       0.332579193547399       -43.8491618651147        42.8848448426879   -9.23023349929367E-10                       0 
     0.0266015037593985                       0                       0        38.2304347765962         1669.5849799671   -4.02805664881027E-08                       0        35913069.7041176        771470.028895032        493.982296114878       0.338543855699174       -45.4261622025939        43.6716538870128    -1.0536366424731E-09                       0 
     0.0269072681704261                       0                       0        38.1477217033943        1697.16474546001   -4.10225105780348E-08                       0        35835078.7413281        770093.054617936        493.946389654452       0.344735115483525       -47.0928495957547        44.4893417248792   -1.07536533419586E-09                       0 
     0.0272130325814536                       0                       0        38.0604682276261        1725.61502066884   -4.26057922239551E-08                       0        35752806.1200062        768639.217819575         493.90844727495        0.35115921787041       -48.8526033389199         45.338837414599   -1.11943526476944E-09                       0 
     0.0275187969924812                       0                       0        37.9683865489016        1754.96866889378   -4.60931147575359E-08                       0        35665984.4753247        767103.538117945        493.868326215333       0.357828214412029       -50.7114061830482        46.2218742312898   -1.21394997356198E-09                       0 
     0.0278245614035088                       0                       0        37.8710456333497        1785.22705711664   -4.02392642690974E-08                       0        35574204.8582107        765478.442974675        493.825860216989       0.364749702866778       -52.6783499334642        47.1396510780331   -1.06252072088635E-09                       0 
     0.0281303258145363                       0                       0        37.7681748521813        1816.42347429061    -4.6411586042921E-08                       0        35477214.8065816        763759.340374475        493.780849141083       0.371936984261606        -54.759170761479        48.0940932696553    -1.2289187731214E-09                       0 
     0.0284360902255639                       0                       0        37.6594952751833        1848.54954559958    -4.6075119720556E-08                       0        35374747.0290867        761941.206231805        493.733215473649       0.379394592382948       -56.9598652709978        49.0859786657074   -1.22344175418386E-09                       0 
     0.0287418546365915                       0                       0        37.5447537271079        1881.61622788251   -4.75917162185124E-08                       0        35266562.7645696         760019.31249648        493.682794308828       0.387131799436585       -59.2861160962935        50.1167086176927   -1.26752596101496E-09                       0 
      0.029047619047619                       0                       0        37.4234882046369        1915.61526300392   -4.21506943193778E-08                       0        35152235.5920632        757985.817557175        493.629388616522       0.395155957234813       -61.7474270404426        51.1875303524086   -1.12631438945248E-09                       0 
     0.0293533834586466                       0                       0        37.2953041291939        1950.58419066438   -4.18889189081255E-08                       0        35031386.9389076        755833.395797981        493.572757301783       0.403485458847564       -64.3527139995936        52.3011385547408   -1.12310498798963E-09                       0 
     0.0296591478696742                       0                       0        37.1598376283831        1986.48071308809   -4.60391449064201E-08                       0        34903677.1514472         753555.68637714        493.512776801529        0.41212070326451       -67.1096651529533         53.457867723723   -1.23898384085338E-09                       0 
     0.0299649122807018                       0                       0        37.0168141710543        2023.29361755215    -4.6711792657093E-08                       0        34768845.9130535         751147.40649374        493.449268953232       0.421068867046591       -70.0246407244698        54.6589209332548   -1.26202443171683E-09                       0 
     0.0302706766917293                       0                       0        36.8658385769452        2061.01065558173   -4.94968972385296E-08                       0         34626521.462943        748601.413194393        493.382019827583       0.430338788698653       -73.1062836795967         55.905797284298     -1.342640921162E-09                       0 
     0.0305764411027569                       0                       0        36.7064954423477         2099.6033879456   -5.55444588382416E-08                       0        34476313.2199212        745910.007221531        493.310768107179       0.439937732596311       -76.3639780990315        57.1998162378607   -1.51323509287672E-09                       0 
     0.0308822055137845                       0                       0        36.5381606935844        2139.05394744889   -5.29435502815492E-08                       0        34317630.9738039        743061.813750726        493.235295172099       0.449878643807034       -79.8114171753573        58.5431760960528   -1.44902556293411E-09                       0 
      0.031187969924812                       0                       0        36.3607844502128        2179.30270988793   -5.28144438645416E-08                       0        34150432.0005757        740055.293201748        493.155406608264        0.46015859900948       -83.4505075586245        59.9357517180068   -1.45237950501066E-09                       0 
     0.0314937343358396                       0                       0        36.1738246155447        2220.29519909767   -5.47019819293714E-08                       0        33974208.1512112        736880.460640884        493.070918852306       0.470782720375445       -87.2932870789959        61.3787069166514   -1.51216041164658E-09                       0 
     0.0317994987468672                       0                       0        35.9770777313462        2261.97519382228   -5.97490962349059E-08                       0        33788762.8960633         733532.81344102        492.981615911464        0.48175330975066        -91.345305743871        62.8727404257805   -1.66071445246002E-09                       0 
     0.0321052631578947                       0                       0        35.7698704091478        2304.28182478339   -5.51369416984936E-08                       0        33593468.1962643        729999.780913549        492.887157538461       0.493080111450883       -95.6216560403743        64.4197905266136   -1.54140436985756E-09                       0 
     0.0324110275689223                       0                       0        35.5520834437494        2347.13313953381   -5.30483776984343E-08                       0        33388205.8591063        726278.089338139        492.787385052459       0.504760384715093       -100.126400734433        66.0198779409144   -1.49190378674885E-09                       0 
     0.0327167919799499                       0                       0        35.3234421988357         2390.4236844119   -5.36073135928371E-08                       0        33172728.3041373        722362.074829226        492.682169254829        0.51678855826799       -104.866303020305        67.6727923774287   -1.51769505938821E-09                       0 
     0.0330225563909774                       0                       0          35.08375243935        2434.05813026055   -5.85555172361652E-08                       0        32946843.7559787        718246.957288005        492.571270363824       0.529162534049696       -109.847280411139        69.3787425830973    -1.6690015980887E-09                       0 
      0.033328320802005                       0                       0        34.8327485892274        2477.93279372407   -5.78139347766518E-08                       0        32710311.4982095        713926.667742946        492.454503577002       0.541880688237125       -115.076500280734        71.1380889024799   -1.65974669261629E-09                       0 
     0.0336340852130326                       0                       0        34.5700550513576          2521.912758249    -6.0398963304588E-08                       0        32462771.6797796         709392.99408303        492.331558275152       0.554939984863043        -120.56404990299        72.9511481514626   -1.74720195127664E-09                       0 
     0.0339398496240601                       0                       0        34.2958314852812        2565.87311502549   -6.17608251263681E-08                       0        32204384.0878044        704647.395274944        492.202444998279       0.568326090580467       -126.308134795376        74.8163853118022   -1.80093124415773E-09                       0 
     0.0342456140350877                       0                       0        34.0100823943407        2609.67811755029   -6.55314384562407E-08                       0        31935144.6523726         699687.98771629        492.066991731777       0.582028730865757       -132.310968881507        76.7329376326298   -1.92656889340007E-09                       0 
     0.0345513784461153                       0                       0        33.7127680068062        2653.17904750301   -6.56015781431142E-08                       0        31655029.0933103        694512.652534711        491.925173083833       0.596035311252143       -138.575214740703        78.6996981852004   -1.94582332068646E-09                       0 
     0.0348571428571429                       0                       0        33.4038624004077        2696.22981613467   -5.99310245870977E-08                       0        31364004.6053423        689118.364749859        491.776703336535       0.610339095662095       -145.104441655198        80.7164157984578   -1.79396552926564E-09                       0 
     0.0351629072681704                       0                       0        33.0835427921188        2738.66502670665   -6.59101305634432E-08                       0        31062251.7513878         683506.78593866        491.621633155842       0.624920123767829       -151.896670210578        82.7808917457497   -1.99212191283074E-09                       0 
      0.035468671679198                       0                       0        32.7523012990718        2780.34347898078   -6.74494915797529E-08                       0        30750222.4748406        677684.323653659        491.459960068532       0.639758238123113        -158.94413774333        84.8907080628487   -2.05895889636497E-09                       0 
     0.0357744360902256                       0                       0        32.4103811174705        2821.11150495532   -6.50172909589055E-08                       0        30428161.9054775        671653.702075267        491.291801785006        0.65483560877357       -166.243597082736        87.0439229713764   -2.00588575635003E-09                       0 
     0.0360802005012531                       0                       0        32.0582585442517        2860.81333919023   -5.83527635470191E-08                       0         30096504.486638        665420.797391685        491.117012584956        0.67013115206458       -173.787897043845        89.2380267507336   -1.82015444425901E-09                       0 
     0.0363859649122807                       0                       0        31.6960978671478        2899.27036257195   -6.61074915593894E-08                       0         29755424.285294        658986.552897723        490.935752319872        0.68562879993689       -181.575921198709        91.4715199321637   -2.08581520539981E-09                       0 
     0.0366917293233083                       0                       0        31.3248293270811        2936.37528013379   -7.13492970524653E-08                       0        29405788.9222041        652365.618178316        490.748106174427       0.701300195098317       -189.589888482145        93.7404271819331   -2.27770529705945E-09                       0 
     0.0369974937343358                       0                       0        30.9450316639337        2971.99400363471   -7.18235125810776E-08                       0        29048146.1578218        645566.666727431        490.554340468908       0.717122435309591       -197.819329952372        96.0418722746259   -2.32102029777719E-09                       0 
     0.0373032581453634                       0                       0        30.5573364032967        3006.00617781533   -7.32015267252014E-08                       0        28683095.1774685        638599.191296657        490.354597923946       0.733073380462135       -206.252677777959        98.3729742763308   -2.39554856680126E-09                       0 
      0.037609022556391                       0                       0        30.1623756352034        3038.27285996424   -7.53989759449339E-08                       0        28311233.1743075        631472.512637378        490.148980542836       0.749131109704089       -214.878859261339        100.731006407445   -2.49987581230598E-09                       0 
     0.0379147869674185                       0                       0        29.7609846893474        3068.70081070171   -7.06333861523803E-08                       0        27933341.3813012         624199.87496401        489.937698738957       0.765270926211654       -223.681632374649         103.11248685467   -2.37270983074816E-09                       0 
     0.0382205513784461                       0                       0         29.353910839681        3097.22509422517   -7.52650607688174E-08                       0        27550134.0172744        616794.113908702        489.721137531098       0.781470730458031       -232.645526224906        105.514266452361   -2.56409050864647E-09                       0 
